Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.600999735419145,0.10993124086247089,0,0.24999999002315398,26458085485986023e-23,0,31.80451497671148,136.60039182497582,1.3949990272521973
feeder2,2.098999735419145,0.10495000000000002,0,0.24999999002315398,2645808548598504e-22,0,31.80451497671148,136.60039182497582,1.3949990272521973
feeder3,2.927999735419145,-0.1464,0,0.24999999002315398,2645808548599629e-22,0,31.80451497671148,136.60039182497582,1.3949990272521973
feeder4,1.7459997354191452,-0.0873,0,0.24999999002315398,26458085485973715e-23,0,31.80451497671148,136.60039182497582,1.3949990272521973
feeder5,2.7669997431082614,0.08189489835507091,0,0.2499999890379422,2568917384477587e-22,0,31.80451497671148,136.60039182497582,1.3949990272521973
feeder6,3.8319997431082613,0.1916,0,0.2499999890379422,25689173844776377e-23,0,31.80451497671148,136.60039182497582,1.3949990272521973
feeder7,2.4469997431082615,-0.12235000000000001,0,0.2499999890379422,256891738447877e-21,0,31.80451497671148,136.60039182497582,1.3949990272521973
feeder8,3.6149997431082617,-0.18075000000000002,0,0.2499999890379422,25689173844791533e-23,0,31.80451497671148,136.60039182497582,1.3949990272521973
feeder9,1.82899972875188,0.057566191260684074,0,0.2499999911170104,2712481200722584e-22,0,31.80451497671148,136.60039182497582,1.3949990272521973
feeder10,1.75199972875188,-0.08760000000000001,0,0.2499999911170104,27124812007237357e-23,0,31.80451497671148,136.60039182497582,1.3949990272521973
feeder11,2.68999972875188,0.1345,0,0.2499999911170104,27124812007232534e-23,0,31.80451497671148,136.60039182497582,1.3949990272521973
feeder12,2.48899972875188,-0.12445,0,0.2499999911170104,2712481200722701e-22,0,31.80451497671148,136.60039182497582,1.3949990272521973
