Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8209997755807494,0.11659209670363689,0,0.24999996475398317,22441925081388159e-23,0,33.0942889665681,103.99880307744026,1.450869083404541
feeder2,2.1689997755807493,0.10845,0,0.24999996475398317,22441925081293524e-23,0,33.0942889665681,103.99880307744026,1.450869083404541
feeder3,3.0789997755807494,-0.15395000000000003,0,0.24999996475398317,22441925081258208e-23,0,33.0942889665681,103.99880307744026,1.450869083404541
feeder4,1.8279997755807493,-0.09140000000000001,0,0.24999996475398317,2244192508121352e-22,0,33.0942889665681,103.99880307744026,1.450869083404541
feeder5,2.9249998641138344,0.07696630630159246,0,0.24999995736143343,13588616534683058e-23,0,33.0942889665681,103.99880307744026,1.450869083404541
feeder6,4.016999864113835,0.20085000000000003,0,0.24999995736143343,13588616534878884e-23,0,33.0942889665681,103.99880307744026,1.450869083404541
feeder7,2.5249998641138345,-0.12625,0,0.24999995736143343,13588616534726143e-23,0,33.0942889665681,103.99880307744026,1.450869083404541
feeder8,3.6599998641138347,-0.18300000000000002,0,0.24999995736143343,13588616534721389e-23,0,33.0942889665681,103.99880307744026,1.450869083404541
feeder9,1.8609996889918259,0.05844124459270977,0,0.24999997315239955,3110081741502434e-22,0,33.0942889665681,103.99880307744026,1.450869083404541
feeder10,1.831999688991826,-0.09160000000000001,0,0.24999997315239955,31100817414953024e-23,0,33.0942889665681,103.99880307744026,1.450869083404541
feeder11,2.8069996889918256,0.14035,0,0.24999997315239955,3110081741513012e-22,0,33.0942889665681,103.99880307744026,1.450869083404541
feeder12,2.5599996889918257,-0.128,0,0.24999997315239955,31100817414934856e-23,0,33.0942889665681,103.99880307744026,1.450869083404541
