Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.2491086466608687,0.1152920854282833,4.551110093928978,0.2499998587808519,-14472681091740624e-22,0,-10.621548535325445,-56.63055716702337,1.805305004119873
feeder2,-0.6028487027606396,-0.11255,2.853850150028749,0.24999985878085187,-14472681095070578e-22,0,-10.621548535325445,-56.63055716702337,1.805305004119873
feeder3,-1.0373235941422132,-0.12555000000000002,3.548325041410323,0.24999985878085187,-14472681095070724e-22,0,-10.621548535325445,-56.63055716702337,1.805305004119873
feeder4,-0.4844856987459109,-0.08485000000000001,2.18148714601402,0.2499998587808519,-14472681091739991e-22,0,-10.621548535325445,-56.63055716702337,1.805305004119873
feeder5,-0.9619846017288552,-0.1063,3.087986654085398,0.24999980820529455,-20523565430404844e-22,0,-10.621548535325445,-56.63055716702337,1.805305004119873
feeder6,-1.318940093932343,0.16103088247319247,5.132942146288886,0.24999980820529458,-2052356542707422e-21,0,-10.621548535325445,-56.63055716702337,1.805305004119873
feeder7,-0.841796469013678,-0.09860000000000001,2.813798521370221,0.24999980820529455,-2052356543040465e-21,0,-10.621548535325445,-56.63055716702337,1.805305004119873
feeder8,-1.0975875476009,-0.1674,4.445589599957443,0.24999980820529455,-20523565430404933e-22,0,-10.621548535325445,-56.63055716702337,1.805305004119873
feeder9,-0.6149199512463175,-0.001826323773607752,1.8799220961852443,0.24999980128404795,-21449389269069825e-22,0,-10.621548535325445,-56.63055716702337,1.805305004119873
feeder10,-0.452159103354814,0.0845,2.142161248293741,0.24999980128404795,-21449389269070155e-22,0,-10.621548535325445,-56.63055716702337,1.805305004119873
feeder11,-1.0674513947835695,-0.11665000000000002,3.4004535397224966,0.24999980128404795,-2144938926907008e-21,0,-10.621548535325445,-56.63055716702337,1.805305004119873
feeder12,-0.893967717325145,-0.1041,2.975969862264072,0.24999980128404795,-2144938926906954e-21,0,-10.621548535325445,-56.63055716702337,1.805305004119873
