Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.788014234378188,-0.1616499948372914,6.937681130241946,0.2499999015945542,0.08333310413624227,0,-27.188326383093408,-96.06599618474237,1.791571855545044
feeder2,-2.152745813181473,-0.11405000000000001,4.350412709045231,0.2499999015945542,0.08333310413624227,0,-27.188326383093408,-96.06599618474237,1.791571855545044
feeder3,-3.004404199133789,-0.12440000000000001,5.409071094997547,0.2499999015945542,0.08333310413624227,0,-27.188326383093408,-96.06599618474237,1.791571855545044
feeder4,-1.625794815762062,-0.08915000000000001,3.32546171162582,0.2499999015945542,0.08333310413624227,0,-27.188326383093408,-96.06599618474237,1.791571855545044
feeder5,-0.9887523673580627,-0.10789999458643726,3.063419261888388,0.24999990111090573,0.0833331054696747,0,-27.188326383093408,-96.06599618474237,1.791571855545044
feeder6,-4.154996480939521,-0.18765,7.8246633754698465,0.24999990111090573,0.0833331054696747,0,-27.188326383093408,-96.06599618474237,1.791571855545044
feeder7,-2.411691062101833,-0.09805000000000001,4.289357956632158,0.24999990111090573,0.0833331054696747,0,-27.188326383093408,-96.06599618474237,1.791571855545044
feeder8,-3.4831954066172455,-0.16885,6.77686230114757,0.24999990111090573,0.0833331054696747,0,-27.188326383093408,-96.06599618474237,1.791571855545044
feeder9,-0.2787386102042394,-0.06344999528334047,1.4644055040180453,0.24999990756110255,0.08333310618619408,0,-27.188326383093408,-96.06599618474237,1.791571855545044
feeder10,-1.6471361047509125,-0.08510000000000001,3.2658029985647183,0.24999990756110255,0.08333310618619408,0,-27.188326383093408,-96.06599618474237,1.791571855545044
feeder11,-3.0664486228641215,-0.11005000000000001,5.184115516677927,0.24999990756110255,0.08333310618619408,0,-27.188326383093408,-96.06599618474237,1.791571855545044
feeder12,-2.593307765568859,-0.10135000000000001,4.536974659382665,0.24999990756110255,0.08333310618619408,0,-27.188326383093408,-96.06599618474237,1.791571855545044
