Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6919991230664273,0.06420904819612888,0,0.24999995129114716,8769335727010168e-22,0,23.813344346113386,49.05548935299357,1.405761957168579
feeder2,1.7819991230664274,0.08910000000000001,0,0.24999995129114716,8769335727010242e-22,0,23.813344346113386,49.05548935299357,1.405761957168579
feeder3,2.0549991230664273,-0.10275000000000001,0,0.24999995129114716,8769335727007117e-22,0,23.813344346113386,49.05548935299357,1.405761957168579
feeder4,1.2379991230664273,-0.061900000000000004,0,0.24999995129114716,8769335727003721e-22,0,23.813344346113386,49.05548935299357,1.405761957168579
feeder5,1.9329991291062614,0.05637215145055008,0,0.24999995136641232,8708937387902639e-22,0,23.813344346113386,49.05548935299357,1.405761957168579
feeder6,3.051999129106261,0.1526,0,0.24999995136641232,8708937387904774e-22,0,23.813344346113386,49.05548935299357,1.405761957168579
feeder7,1.7759991291062613,-0.0888,0,0.24999995136641232,8708937387905824e-22,0,23.813344346113386,49.05548935299357,1.405761957168579
feeder8,2.761999129106261,-0.1381,0,0.24999995136641232,8708937387899033e-22,0,23.813344346113386,49.05548935299357,1.405761957168579
feeder9,1.2409991384396262,0.043247528304065745,0,0.24999995122608062,8615603738989291e-22,0,23.813344346113386,49.05548935299357,1.405761957168579
feeder10,1.247999138439626,-0.062400000000000004,0,0.24999995122608062,8615603738988376e-22,0,23.813344346113386,49.05548935299357,1.405761957168579
feeder11,2.105999138439626,0.1053,0,0.24999995122608062,8615603738996943e-22,0,23.813344346113386,49.05548935299357,1.405761957168579
feeder12,1.922999138439626,-0.09615000000000001,0,0.24999995122608062,8615603739000976e-22,0,23.813344346113386,49.05548935299357,1.405761957168579
