Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.616999956049658,0.10969806816248767,0,0.24999999368568246,4395034184172045e-23,0,31.92358219355568,128.41260937357774,1.4438741207122803
feeder2,2.105999956049658,0.1053,0,0.24999999368568246,4395034184166114e-23,0,31.92358219355568,128.41260937357774,1.4438741207122803
feeder3,2.945999956049658,-0.14730000000000001,0,0.24999999368568246,4395034184167255e-23,0,31.92358219355568,128.41260937357774,1.4438741207122803
feeder4,1.750999956049658,-0.08755,0,0.24999999368568246,43950341841686786e-24,0,31.92358219355568,128.41260937357774,1.4438741207122803
feeder5,2.7849999430874655,0.08071301592335495,0,0.24999999378065343,569125346129239e-22,0,31.92358219355568,128.41260937357774,1.4438741207122803
feeder6,3.851999943087465,0.1926,0,0.24999999378065343,56912534612915143e-24,0,31.92358219355568,128.41260937357774,1.4438741207122803
feeder7,2.4559999430874653,-0.1228,0,0.24999999378065343,56912534613041735e-24,0,31.92358219355568,128.41260937357774,1.4438741207122803
feeder8,3.6129999430874653,-0.18065,0,0.24999999378065343,56912534612904906e-24,0,31.92358219355568,128.41260937357774,1.4438741207122803
feeder9,1.8329999688420775,0.05687606449903933,0,0.24999999371350395,31157922433029377e-24,0,31.92358219355568,128.41260937357774,1.4438741207122803
feeder10,1.7599999688420775,-0.08800000000000001,0,0.24999999371350395,31157922432974604e-24,0,31.92358219355568,128.41260937357774,1.4438741207122803
feeder11,2.6979999688420775,0.1349,0,0.24999999371350395,3115792243289721e-23,0,31.92358219355568,128.41260937357774,1.4438741207122803
feeder12,2.4969999688420774,-0.12485,0,0.24999999371350395,31157922432961243e-24,0,31.92358219355568,128.41260937357774,1.4438741207122803
