Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5385656484011276,0.08041075211295032,-0.0,0.021560900965081856,0.2584343515988726,0.0,0.0,17.070292972723486,53.61494517849568,1.984,5340.225527441704,5338.656647221848,0.006522767336120368,5.899479438045749,0.004611273158850745
feeder2,1.5411726857123793,0.09190000000000001,-0.0,0.0247608785476975,0.2968273142876208,0.0,0.0,17.070292972723486,53.61494517849568,1.984,0.0,5338.590376721372,0.007090088958914653,6.150873038630301,0.004664867750854483
feeder3,1.3339357030585686,-0.10835,-0.0,0.07395844309939,0.8330642969414312,0.0,0.0,17.070292972723486,53.61494517849568,1.984,0.0,5338.223344675958,0.004722606577448249,5.019940496047436,0.0046120949974519255
feeder4,0.4849395565683493,-0.0659,-0.0,0.07075818431117163,0.8330604434316508,0.0,0.0,17.070292972723486,53.61494517849568,1.984,0.0,0.0,0.0,0.0,0.0
feeder5,1.027159068636201,0.06644462536779483,-0.0,0.06876096149236616,0.824840931363799,0.0,0.0,17.070292972723486,53.61494517849568,1.984,0.0,0.0,0.0,0.0,0.0
feeder6,2.1707385949968936,0.1502,-0.0,0.14495833021733215,0.8332614050031066,0.0,0.0,17.070292972723486,53.61494517849568,1.984,0.0,0.0,0.0,0.0,0.0
feeder7,1.1141650938290326,-0.08555000000000001,-0.0,0.04976067040808371,0.5968349061709675,0.0,0.0,17.070292972723486,53.61494517849568,1.984,0.0,0.0,0.0,0.0,0.0
feeder8,1.8378691304531043,-0.13355,-0.0,0.11185888363119807,0.8331308695468954,0.0,0.0,17.070292972723486,53.61494517849568,1.984,0.0,0.0,0.0,0.0,0.0
feeder9,0.39253796297560273,0.04684808206604768,-0.0,0.06606089495946536,0.7924620370243973,0.0,0.0,17.070292972723486,53.61494517849568,1.984,0.0,0.0,0.0,0.0,0.0
feeder10,1.211151946696119,-0.06055000000000001,-0.0,9.715680318489461e-6,-0.00015194669611880512,0.0,0.0,17.070292972723486,53.61494517849568,1.984,0.0,0.0,0.0,0.0,0.0
feeder11,1.5271524272056183,0.10560000000000001,-0.0,0.048760712626140415,0.5848475727943818,0.0,0.0,17.070292972723486,53.61494517849568,1.984,0.0,0.0,0.0,0.0,0.0
feeder12,1.8881578141576598,-0.0944,-0.0,9.22672164492544e-6,-0.00015781415765983787,0.0,0.0,17.070292972723486,53.61494517849568,1.984,0.0,0.0,0.0,0.0,0.0
