Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.3292593152357117,0.11151683951464017,4.845941469463819,0.7639449663646682,0.8333178457718929,0.0,6.503588465939165,-22.529579054455386,-145.84147316495182,1.969,5344.8019837359425,5346.816363934341,0.010850452354933062,-7.614504669876474,0.009163482517420872
feeder2,-1.8280471332391965,0.10220000000000001,3.038729287467314,0.7639449663597206,0.8333178457718826,0.0,6.503588465939165,-22.529579054455386,-145.84147316495182,1.969,0.0,5346.960176279323,0.012444523442854183,-8.154787438980797,0.00979503755032486
feeder3,-1.9175117445225092,-0.13470000000000001,3.778193898750639,0.7639449663540725,0.8333178457718698,0.0,6.503588465939165,-22.529579054455386,-145.84147316495182,1.969,0.0,5347.476243575268,0.008552283526393756,-6.760286945598114,0.012536725378274088
feeder4,-1.5411268694900615,-0.08075,2.3228090237181895,0.7639449663545926,0.8333178457718718,0.0,6.503588465939165,-22.529579054455386,-145.84147316495182,1.969,0.0,0.0,0.0,0.0,0.0
feeder5,-1.8753512917559179,0.04729754327440153,3.2880334511636473,0.7639449488474467,0.8333178405922707,0.0,6.503588465939165,-22.529579054455386,-145.84147316495182,1.969,0.0,0.0,0.0,0.0,0.0
feeder6,-2.0917840742157323,0.21035,5.465466233623459,0.763944948847797,0.8333178405922728,0.0,6.503588465939165,-22.529579054455386,-145.84147316495182,1.969,0.0,0.0,0.0,0.0,0.0
feeder7,-1.7874008605201657,-0.1021,2.9960830199279305,0.7639449488292681,0.8333178405922349,0.0,6.503588465939165,-22.529579054455386,-145.84147316495182,1.969,0.0,0.0,0.0,0.0,0.0
feeder8,-2.4019032102777347,-0.15825,4.733585369685474,0.7639449488423304,0.8333178405922608,0.0,6.503588465939165,-22.529579054455386,-145.84147316495182,1.969,0.0,0.0,0.0,0.0,0.0
feeder9,-1.5808520585740578,0.05370368368037311,2.002534287894944,0.7639452467109701,0.8333177706791134,0.0,6.503588465939165,-22.529579054455386,-145.84147316495182,1.969,0.0,0.0,0.0,0.0,0.0
feeder10,-1.5631952516126775,-0.0776,2.2818774809335687,0.7639452467084283,0.8333177706791088,0.0,6.503588465939165,-22.529579054455386,-145.84147316495182,1.969,0.0,0.0,0.0,0.0,0.0
feeder11,-1.799555995478518,0.1328,3.622238224799409,0.7639452467086236,0.833317770679109,0.0,6.503588465939165,-22.529579054455386,-145.84147316495182,1.969,0.0,0.0,0.0,0.0,0.0
feeder12,-1.8183866056214972,-0.10925000000000001,3.1700688349424295,0.763945246688665,0.8333177706790676,0.0,6.503588465939165,-22.529579054455386,-145.84147316495182,1.969,0.0,0.0,0.0,0.0,0.0
