Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-7.041342332673853,0.05650905987886147,11.27260073689238,1.7362840547127214,-0.8332584042185278,0.0,0.0,-58.795268152138576,-220.92321697316373,1.843,5342.832991349441,5347.986427983243,0.07008383761119902,-19.350054482381537,0.027841424390308345
feeder2,-4.004415684642895,0.11155,7.068674088861426,1.7362840546711162,-0.8332584042185313,0.0,0.0,-58.795268152138576,-220.92321697316373,1.843,0.0,5349.12480092664,0.11209362160512006,-24.471375387761327,0.15950389986131902
feeder3,-5.40355388812367,-0.12760000000000002,8.788812292342199,1.7362840546999891,-0.8332584042185288,0.0,0.0,-58.795268152138576,-220.92321697316373,1.843,0.0,5348.724168695313,0.04196884324562759,-14.973838281995707,0.056112136977922486
feeder4,-2.9100462030882794,-0.083,5.40330460730681,1.7362840546873572,-0.8332584042185299,0.0,0.0,-58.795268152138576,-220.92321697316373,1.843,0.0,0.0,0.0,0.0,0.0
feeder5,-4.853906161658909,-0.07486737851405757,7.648604303126614,1.9605072222515556,-0.6406981414677057,0.0,0.0,-58.795268152138576,-220.92321697316373,1.843,0.0,0.0,0.0,0.0,0.0
feeder6,-8.273037072625453,0.19,12.713735214419545,1.9605072222495328,-0.6406981417940925,0.0,0.0,-58.795268152138576,-220.92321697316373,1.843,0.0,0.0,0.0,0.0,0.0
feeder7,-4.340772451868936,0.0994,6.9694705936420345,1.9605072222502007,-0.6406981417730988,0.0,0.0,-58.795268152138576,-220.92321697316373,1.843,0.0,0.0,0.0,0.0,0.0
feeder8,-7.018540135679687,-0.1676,11.011238279141757,1.9605072222539701,-0.6406981434620702,0.0,0.0,-58.795268152138576,-220.92321697316373,1.843,0.0,0.0,0.0,0.0,0.0
feeder9,-2.536418194409566,0.05744099539355771,4.655710556596869,1.4584675496497033,-0.8332923621873027,0.0,0.0,-58.795268152138576,-220.92321697316373,1.843,0.0,0.0,0.0,0.0,0.0
feeder10,-2.832865358062205,-0.08195000000000001,5.305157720249508,1.4584675496443342,-0.833292362187303,0.0,0.0,-58.795268152138576,-220.92321697316373,1.843,0.0,0.0,0.0,0.0,0.0
feeder11,-5.1580822486071085,0.12150000000000001,8.42137461079441,1.4584675496471469,-0.8332923621873027,0.0,0.0,-58.795268152138576,-220.92321697316373,1.843,0.0,0.0,0.0,0.0,0.0
feeder12,-4.454829519438297,-0.1041,7.370121881625599,1.458467549647193,-0.8332923621873027,0.0,0.0,-58.795268152138576,-220.92321697316373,1.843,0.0,0.0,0.0,0.0,0.0
