Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.8040769686441114,0.12646515064114267,1.134227794621026,1.9445782088538224,-0.8333047632651369,0.0,0.0,33.58845681213867,104.74000882931864,1.812,5347.435696223954,5344.3710428459635,0.02487656283362045,11.53207095835312,0.014147641775046233
feeder2,2.4310674547835123,0.11545000000000001,0.7112373084816281,1.944578208813552,-0.8333047632651404,0.0,0.0,33.58845681213867,104.74000882931864,1.812,0.0,5344.125596183851,0.029119413609608714,12.47704791112271,0.013604518523510124
feeder3,3.112990233980825,-0.1582,0.8843145292843132,1.9445782088414423,-0.833304763265138,0.0,0.0,33.58845681213867,104.74000882931864,1.812,0.0,5343.622223736206,0.017164980303054626,9.579337942662839,0.012656984699581597
feeder4,2.1806339450189007,-0.09455000000000001,0.5436708182462385,1.9445782088288324,-0.833304763265139,0.0,0.0,33.58845681213867,104.74000882931864,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,2.774709713401252,0.08811110251394863,0.7695877922745797,2.0139469680052464,-0.8332975056758317,0.0,0.0,33.58845681213867,104.74000882931864,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,3.660064271694473,0.2053,1.2792332339809933,2.0139469680150244,-0.8332975056754663,0.0,0.0,33.58845681213867,104.74000882931864,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,2.5940418749519,-0.12310000000000001,0.7012556307235616,2.0139469680147837,-0.8332975056754612,0.0,0.0,33.58845681213867,104.74000882931864,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,3.444366459730912,-0.18595,1.1079310459435994,2.013946968054579,-0.8332975056745116,0.0,0.0,33.58845681213867,104.74000882931864,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,2.007832490670413,0.05924981861787286,0.46847881259420454,1.805591622223582,-0.8333113032646172,0.0,0.0,33.58845681213867,104.74000882931864,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,2.0644809131972095,-0.08825,0.5338303900674064,1.8055916222492079,-0.8333113032646161,0.0,0.0,33.58845681213867,104.74000882931864,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,2.856912237969212,0.14355,0.8473990652954048,1.805591622232639,-0.8333113032646169,0.0,0.0,33.58845681213867,104.74000882931864,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,2.6466943247730756,-0.12775,0.7416169784915426,1.8055916221994641,-0.8333113032646181,0.0,0.0,33.58845681213867,104.74000882931864,1.812,0.0,0.0,0.0,0.0,0.0
