Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.15437316094070774,0.1021207834497858,4.453662842889017,1.9446054942168782,-0.8332896819483089,0.0,0.0,0.7048241928834208,2.3917078811696864,1.812,4680.0563194872775,4679.93651364153,4.9602420892020045e-5,0.45162951789779215,-2.944854690906271e-5
feeder2,0.2715448455105396,0.11155,2.7927448364377763,1.9446054941752768,-0.833289681948316,0.0,0.0,0.7048241928834208,2.3917078811696864,1.812,0.0,4680.174381050673,4.8621127991949614e-5,-0.445898516362932,0.0001822866995560906
feeder3,-0.028060272130991715,-0.13055000000000003,3.472349954079303,1.9446054942041509,-0.8332896819483111,0.0,0.0,0.7048241928834208,2.3917078811696864,1.812,0.0,4679.778186792633,0.00010847002412301069,0.6990931913485606,-1.2956705948050325e-5
feeder4,0.36251152524493335,-0.0832,2.13477815670338,1.9446054941915216,-0.8332896819483133,0.0,0.0,0.7048241928834208,2.3917078811696864,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,-0.0106287817587426,0.0805335063792949,3.0218672036746153,2.152760626478505,-0.8332384219158727,0.0,0.0,0.7048241928834208,2.3917078811696864,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,-0.39779955176254866,0.1896,5.023037973678372,2.152760626510356,-0.8332384219158236,0.0,0.0,0.7048241928834208,2.3917078811696864,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,0.09868764727063373,-0.10095000000000001,2.7535507746451837,2.152760626509499,-0.8332384219158173,0.0,0.0,0.7048241928834208,2.3917078811696864,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,-0.13616427882800075,-0.16905,4.350402700743611,2.1527606266389934,-0.83323842191561,0.0,0.0,0.7048241928834208,2.3917078811696864,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,0.29094390507792034,0.06427370969264577,1.8393574527082484,1.6667943168678436,-0.8333013577861688,0.0,0.0,0.7048241928834208,2.3917078811696864,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,0.38736221954455785,-0.0825,2.0959391382416106,1.6667943168624462,-0.8333013577861685,0.0,0.0,0.7048241928834208,2.3917078811696864,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,-0.01677948981737476,0.12385,3.3270808476035434,1.6667943168652648,-0.8333013577861688,0.0,0.0,0.7048241928834208,2.3917078811696864,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,0.03754496525737361,-0.1058,2.9117563925287953,1.6667943168653117,-0.8333013577861688,0.0,0.0,0.7048241928834208,2.3917078811696864,1.812,0.0,0.0,0.0,0.0,0.0
