Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.8077727030104986,0.06767884495453713,-0.0,0.3473873567049995,0.8332272969895015,0.0,0.0,12.067665349836139,57.62310204546756,1.875,5334.221227635729,5333.113872245479,0.003260233822935048,4.167523547464788,0.002102926995376449
feeder2,0.9077727030100136,0.08705000000000002,-0.0,0.3473873567171759,0.8332272969899865,0.0,0.0,12.067665349836139,57.62310204546756,1.875,0.0,5332.811601444633,0.005293809124536999,5.311794200512434,0.0023786525602506395
feeder3,1.122772703010337,-0.0978,-0.0,0.34738735670863896,0.8332272969896631,0.0,0.0,12.067665349836139,57.62310204546756,1.875,0.0,5333.187597219795,0.0012587705186030721,2.588347601858915,0.0019011183529120314
feeder4,0.32877270301034367,-0.0581,-0.0,0.34738735670692616,0.8332272969896563,0.0,0.0,12.067665349836139,57.62310204546756,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,0.8437728744044947,0.052412253104678785,-0.0,0.3473870213829008,0.8332271255955054,0.0,0.0,12.067665349836139,57.62310204546756,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,2.0967728744050476,0.14650000000000002,-0.0,0.34738702136773675,0.8332271255949524,0.0,0.0,12.067665349836139,57.62310204546756,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,0.7117728744046691,-0.07725,-0.0,0.3473870213822062,0.8332271255953309,0.0,0.0,12.067665349836139,57.62310204546756,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,1.658772874405196,-0.1246,-0.0,0.3473870213664138,0.833227125594804,0.0,0.0,12.067665349836139,57.62310204546756,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,0.1927742470040953,0.03915495971169321,-0.0,0.3473890431166635,0.8332257529959047,0.0,0.0,12.067665349836139,57.62310204546756,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,0.2767742470039354,-0.05550000000000001,-0.0,0.3473890431185566,0.8332257529960647,0.0,0.0,12.067665349836139,57.62310204546756,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,1.222774247004383,0.1028,-0.0,0.347389043109882,0.8332257529956171,0.0,0.0,12.067665349836139,57.62310204546756,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,0.8957742470041171,-0.08645000000000001,-0.0,0.3473890431176692,0.833225752995883,0.0,0.0,12.067665349836139,57.62310204546756,1.875,0.0,0.0,0.0,0.0,0.0
