Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.1446837580508555,0.08970453379156859,-0.0,0.2899507524071877,0.8333162419491447,0.0,0.0,16.138664767894596,50.98473177924034,2.015,5339.252830434147,5337.849435595257,0.0052173515006779655,5.2754275799721695,0.004044076901023692
feeder2,1.072683758050855,0.0953,-0.0,0.28995075240737556,0.8333162419491449,0.0,0.0,16.138664767894596,50.98473177924034,2.015,0.0,5337.387571635242,0.009255849142982032,7.027956504467543,0.004398447037917913
feeder3,1.5086837580508554,-0.11710000000000001,-0.0,0.28995075240723106,0.8333162419491447,0.0,0.0,16.138664767894596,50.98473177924034,2.015,0.0,5337.7201809603785,0.0027582864242200345,3.835280683454881,0.0038560020285752852
feeder4,0.5486837580508553,-0.0691,-0.0,0.28995075240704143,0.8333162419491446,0.0,0.0,16.138664767894596,50.98473177924034,2.015,0.0,0.0,0.0,0.0,0.0
feeder5,1.3256819635252304,0.08095312090861492,-0.0,0.28831140562680085,0.8333180364747694,0.0,0.0,16.138664767894596,50.98473177924034,2.015,0.0,0.0,0.0,0.0,0.0
feeder6,2.408681963525231,0.16210000000000002,-0.0,0.2883114056267206,0.8333180364747693,0.0,0.0,16.138664767894596,50.98473177924034,2.015,0.0,0.0,0.0,0.0,0.0
feeder7,1.1206819635252305,-0.09770000000000001,-0.0,0.28831140562680896,0.8333180364747694,0.0,0.0,16.138664767894596,50.98473177924034,2.015,0.0,0.0,0.0,0.0,0.0
feeder8,2.1716819635252307,-0.15025,-0.0,0.28831140562686713,0.8333180364747693,0.0,0.0,16.138664767894596,50.98473177924034,2.015,0.0,0.0,0.0,0.0,0.0
feeder9,0.5766828752367625,0.059801039316407165,-0.0,0.2902668127506452,0.8333171247632374,0.0,0.0,16.138664767894596,50.98473177924034,2.015,0.0,0.0,0.0,0.0,0.0
feeder10,0.5616828752367629,-0.06975,-0.0,0.29026681275014776,0.8333171247632372,0.0,0.0,16.138664767894596,50.98473177924034,2.015,0.0,0.0,0.0,0.0,0.0
feeder11,1.4446828752367626,0.1139,-0.0,0.29026681275039945,0.8333171247632374,0.0,0.0,16.138664767894596,50.98473177924034,2.015,0.0,0.0,0.0,0.0,0.0
feeder12,1.2516828752367624,-0.10425000000000001,-0.0,0.29026681275045396,0.8333171247632376,0.0,0.0,16.138664767894596,50.98473177924034,2.015,0.0,0.0,0.0,0.0,0.0
