Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.632935222233727,0.11030112674313329,4.1266047867546005,0.9722761688747148,0.8333304354791264,0.0,11.667280814490027,-16.7086872199843,-95.40660169866653,1.843,5342.2454515162135,5343.747341948479,0.006025441242356252,-5.6721476927822545,0.005102200438113287
feeder2,-1.4119876467420203,0.10045,2.5876572112628944,0.9722761688552368,0.8333304354791258,0.0,11.667280814490027,-16.7086872199843,-95.40660169866653,1.843,0.0,5343.7905677842555,0.006373755089449707,-5.833865329967617,0.005135831355390806
feeder3,-1.3926853765637635,-0.1329,3.2173549410846376,0.9722761688580026,0.8333304354791258,0.0,11.667280814490027,-16.7086872199843,-95.40660169866653,1.843,0.0,5344.311784843351,0.005068804844977566,-5.202674197234428,0.005753843075533634
feeder4,-1.235339317481436,-0.07880000000000001,1.97800888200231,0.9722761688603341,0.833330435479126,0.0,11.667280814490027,-16.7086872199843,-95.40660169866653,1.843,0.0,0.0,0.0,0.0,0.0
feeder5,-1.4112846768114888,0.04678502665427156,2.799954224941912,0.9722762296535918,0.833330451869577,0.0,11.667280814490027,-16.7086872199843,-95.40660169866653,1.843,0.0,0.0,0.0,0.0,0.0
feeder6,-1.311497300716169,0.2088,4.654166848846592,0.9722762296535741,0.833330451869577,0.0,11.667280814490027,-16.7086872199843,-95.40660169866653,1.843,0.0,0.0,0.0,0.0,0.0
feeder7,-1.3716718510636356,-0.10065,2.5513413991940586,0.9722762296605361,0.8333304518695771,0.0,11.667280814490027,-16.7086872199843,-95.40660169866653,1.843,0.0,0.0,0.0,0.0,0.0
feeder8,-1.7402575790452348,-0.1562,4.030927127175658,0.9722762296626242,0.8333304518695772,0.0,11.667280814490027,-16.7086872199843,-95.40660169866653,1.843,0.0,0.0,0.0,0.0,0.0
feeder9,-1.3047658664519237,0.05076813599250825,1.7054354325742453,0.9722763297453492,0.8333304338776785,0.0,11.667280814490027,-16.7086872199843,-95.40660169866653,1.843,0.0,0.0,0.0,0.0,0.0
feeder10,-1.255665515415826,-0.07605,1.9433350815381476,0.9722763297407289,0.8333304338776782,0.0,11.667280814490027,-16.7086872199843,-95.40660169866653,1.843,0.0,0.0,0.0,0.0,0.0
feeder11,-1.280168544055814,0.1319,3.084838110178136,0.97227632972767,0.8333304338776778,0.0,11.667280814490027,-16.7086872199843,-95.40660169866653,1.843,0.0,0.0,0.0,0.0,0.0
feeder12,-1.3630836105092219,-0.1085,2.6997531766315435,0.9722763297499313,0.8333304338776785,0.0,11.667280814490027,-16.7086872199843,-95.40660169866653,1.843,0.0,0.0,0.0,0.0,0.0
