Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.516305298428917,0.062245907905775305,-0.0,0.48571447658082845,-0.8333052984289174,0.0,0.0,32.30547364421733,120.84939265740967,1.906,5347.270377407816,5344.367779842882,0.022246724410446242,10.905174368262776,0.014987349977130643
feeder2,2.5803052984289176,0.08735000000000001,-0.0,0.4857144765809706,-0.8333052984289174,0.0,0.0,32.30547364421733,120.84939265740967,1.906,0.0,5344.0559152805745,0.02739109743881188,12.100856972703077,0.014832900917131391
feeder3,2.8123052984289174,-0.09895000000000001,-0.0,0.4857144765806686,-0.8333052984289174,0.0,0.0,32.30547364421733,120.84939265740967,1.906,0.0,5343.5615986601915,0.016177269161330745,9.299442303251475,0.014148691978604444
feeder4,1.9933052984289172,-0.057999999999999996,-0.0,0.4857144765819098,-0.8333052984289173,0.0,0.0,32.30547364421733,120.84939265740967,1.906,0.0,0.0,0.0,0.0,0.0
feeder5,2.5253052229201276,0.041225169620516394,-0.0,0.485713607156273,-0.8333052229201275,0.0,0.0,32.30547364421733,120.84939265740967,1.906,0.0,0.0,0.0,0.0,0.0
feeder6,3.8303052229201273,0.14985,-0.0,0.4857136071574692,-0.8333052229201274,0.0,0.0,32.30547364421733,120.84939265740967,1.906,0.0,0.0,0.0,0.0,0.0
feeder7,2.3923052229201276,-0.07795,-0.0,0.4857136071561,-0.8333052229201275,0.0,0.0,32.30547364421733,120.84939265740967,1.906,0.0,0.0,0.0,0.0,0.0
feeder8,3.3493052229201274,-0.1258,-0.0,0.48571360715721623,-0.8333052229201275,0.0,0.0,32.30547364421733,120.84939265740967,1.906,0.0,0.0,0.0,0.0,0.0
feeder9,1.8593052661346823,0.028329409021085834,-0.0,0.4856895411978846,-0.8333052661346824,0.0,0.0,32.30547364421733,120.84939265740967,1.906,0.0,0.0,0.0,0.0,0.0
feeder10,1.9493052661346826,-0.05580000000000001,-0.0,0.48568954119647156,-0.8333052661346826,0.0,0.0,32.30547364421733,120.84939265740967,1.906,0.0,0.0,0.0,0.0,0.0
feeder11,2.9163052661346827,0.10415000000000002,-0.0,0.485689541197545,-0.8333052661346826,0.0,0.0,32.30547364421733,120.84939265740967,1.906,0.0,0.0,0.0,0.0,0.0
feeder12,2.5713052661346825,-0.0869,-0.0,0.48568954119734575,-0.8333052661346824,0.0,0.0,32.30547364421733,120.84939265740967,1.906,0.0,0.0,0.0,0.0,0.0
