Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.728213489701155,0.11722702967379556,-0.0,1.0416932569898918,-0.8332134897011554,0.0,0.0,43.46235323855481,136.14582151977297,1.953,5348.221983523445,5344.405563519638,0.03877403062482677,14.399001106604054,0.016566187195606
feeder2,3.020213489701155,0.10935,-0.0,1.041693256988985,-0.8332134897011554,0.0,0.0,43.46235323855481,136.14582151977297,1.953,0.0,5343.84080006866,0.05142397502528449,16.58267936735633,0.01555929762881075
feeder3,3.9492134897011555,-0.15580000000000002,-0.0,1.0416932569891386,-0.8332134897011554,0.0,0.0,43.46235323855481,136.14582151977297,1.953,0.0,5343.27388529523,0.029130220911945785,12.480672764594427,0.01491243068359485
feeder4,2.6962134897011554,-0.09315000000000001,-0.0,1.0416932569891266,-0.8332134897011556,0.0,0.0,43.46235323855481,136.14582151977297,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,3.776213242231994,0.07451641226180533,-0.0,1.0417047538977406,-0.8332132422319937,0.0,0.0,43.46235323855481,136.14582151977297,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,4.877213242231993,0.2022,-0.0,1.041704753897877,-0.8332132422319937,0.0,0.0,43.46235323855481,136.14582151977297,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,3.372213242231994,-0.12695,-0.0,1.0417047538977617,-0.8332132422319937,0.0,0.0,43.46235323855481,136.14582151977297,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,4.550213242231994,-0.18585000000000002,-0.0,1.0417047538977222,-0.8332132422319937,0.0,0.0,43.46235323855481,136.14582151977297,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,2.7072180629384537,0.05013100018246078,-0.0,0.9722743272018067,-0.8332180629384534,0.0,0.0,43.46235323855481,136.14582151977297,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,2.6832180629384643,-0.09250000000000001,-0.0,0.9722743272032633,-0.8332180629384641,0.0,0.0,43.46235323855481,136.14582151977297,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,3.6762180629384247,0.14215,-0.0,0.9722743272031497,-0.8332180629384248,0.0,0.0,43.46235323855481,136.14582151977297,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,3.408218062938378,-0.12875,-0.0,0.9722743271989157,-0.8332180629383774,0.0,0.0,43.46235323855481,136.14582151977297,1.953,0.0,0.0,0.0,0.0,0.0
