Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-4.959489779578881,0.0880312918654139,7.6501615116736845,2.0834889496513225,0.833328267905197,0.0,0.0,-46.37807497897115,-248.54782971481112,1.828,5343.643354889359,5347.700928397827,0.04391665505588327,-15.318302078412328,0.027134979953348452
feeder2,-3.3984911260063706,0.11160000000000002,4.797162858101173,2.0834889496097393,0.8333282679051972,0.0,0.0,-46.37807497897115,-248.54782971481112,1.828,0.0,5348.361367225781,0.05990499867839362,-17.890909137681025,0.04654968879261871
feeder3,-4.13786466690023,-0.133,5.964536398995033,2.0834889496386046,0.833328267905197,0.0,0.0,-46.37807497897115,-248.54782971481112,1.828,0.0,5348.744574090036,0.032457349534903215,-13.168863762877796,0.07243142460095953
feeder4,-2.8282864339386062,-0.08360000000000001,3.666958166033409,2.0834889496259885,0.8333282679051972,0.0,0.0,-46.37807497897115,-248.54782971481112,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,-3.8200609276172823,0.06938966411848421,5.19073264014975,2.2916384943527777,0.8333282874675326,0.0,0.0,-46.37807497897115,-248.54782971481112,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,-5.665517618540545,0.1898,8.628189331073012,2.2916384943846135,0.833328287467533,0.0,0.0,-46.37807497897115,-248.54782971481112,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,-3.514166592664198,-0.10245,4.729838305196665,2.291638494383757,0.833328287467533,0.0,0.0,-46.37807497897115,-248.54782971481112,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,-4.8991163422509505,-0.17035,7.472788054783417,2.2916384945131916,0.8333282874675331,0.0,0.0,-46.37807497897115,-248.54782971481112,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,-2.681776104908918,-0.06555,3.159447684866569,1.8056795151091336,0.8333284200423492,0.0,0.0,-46.37807497897115,-248.54782971481112,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,-2.7735029660622255,0.07073821072918818,3.600174546019876,1.805679515103751,0.8333284200423492,0.0,0.0,-46.37807497897115,-248.54782971481112,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,-4.033223266722642,0.12575,5.714894846680292,1.8056795151065872,0.8333284200423492,0.0,0.0,-46.37807497897115,-248.54782971481112,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,-3.686824435517018,-0.10740000000000001,5.001496015474669,1.8056795151066056,0.8333284200423492,0.0,0.0,-46.37807497897115,-248.54782971481112,1.828,0.0,0.0,0.0,0.0,0.0
