Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.6937882044925128,0.09897031866012958,5.091522530227342,1.666740527853877,0.8332656742651702,0.0,0.0,-25.331431107843326,-79.8784412630502,1.844,5341.352536520538,5343.531022450745,0.012730519581841866,-8.243809284491416,0.011605023719053191
feeder2,-1.7519911753716157,0.11370000000000001,3.1927255011064455,1.6667405278545955,0.8332656742651702,0.0,0.0,-25.331431107843326,-79.8784412630502,1.844,0.0,5343.8254197129945,0.016361694303997178,-9.346392853740072,0.012633077606363093
feeder3,-2.302930250315598,-0.125,3.9696645760504277,1.6667405278550707,0.8332656742651702,0.0,0.0,-25.331431107843326,-79.8784412630502,1.844,0.0,5344.418989653525,0.011224226590631542,-7.741228969611836,0.01407548796152091
feeder4,-1.4967896244609153,-0.08885,2.4405239501957454,1.666740527847905,0.8332656742651698,0.0,0.0,-25.331431107843326,-79.8784412630502,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-2.122929682574663,0.07640170927301804,3.4546631004633115,1.7044712207598864,0.8332665821113515,0.0,0.0,-25.331431107843326,-79.8784412630502,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-2.808710797689907,0.18835000000000002,5.742444215578555,1.70447122077201,0.833266582111352,0.0,0.0,-25.331431107843326,-79.8784412630502,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-1.9991845952781668,-0.09910000000000001,3.147918013166815,1.704471220767929,0.833266582111352,0.0,0.0,-25.331431107843326,-79.8784412630502,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-2.4177397979684443,-0.16945,4.9734732158570925,1.7044712207699106,0.8332665821113519,0.0,0.0,-25.331431107843326,-79.8784412630502,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-1.671621197158535,-0.06325,2.103356499329168,1.6667520786440695,0.833264697829367,0.0,0.0,-25.331431107843326,-79.8784412630502,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-1.518029419847895,0.05106750275616023,2.396764722018528,1.6667520786386998,0.8332646978293669,0.0,0.0,-25.331431107843326,-79.8784412630502,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-2.420874219807023,0.11085,3.8046095219776563,1.6667520786415129,0.8332646978293669,0.0,0.0,-25.331431107843326,-79.8784412630502,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-2.132939149435731,-0.10149999999999999,3.3296744516063637,1.6667520786415588,0.8332646978293669,0.0,0.0,-25.331431107843326,-79.8784412630502,1.844,0.0,0.0,0.0,0.0,0.0
