Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.692240803581064,0.11754714024461074,-0.0,1.1805659246502576,-0.8332408035810636,0.0,0.0,43.28153286227099,135.61546963511577,1.953,5348.039710741963,5344.242569229618,0.038325403504353296,14.315050798271718,0.017835755115386733
feeder2,3.0102408035810635,0.10885,-0.0,1.1805659246493507,-0.8332408035810636,0.0,0.0,43.28153286227099,135.61546963511577,1.953,0.0,5343.67075101964,0.05107408970263413,16.525743547667695,0.01682081895579378
feeder3,3.9292408035810635,-0.15480000000000002,-0.0,1.1805659246495044,-0.8332408035810636,0.0,0.0,43.28153286227099,135.61546963511577,1.953,0.0,5343.103611186002,0.028945680101911533,12.440738516331578,0.016067152754764894
feeder4,2.6782408035810636,-0.09225,-0.0,1.1805659246494924,-0.8332408035810636,0.0,0.0,43.28153286227099,135.61546963511577,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,3.768240897546178,0.074979215714847,-0.0,1.1805773926080902,-0.8332408975461777,0.0,0.0,43.28153286227099,135.61546963511577,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,4.8642408975461775,0.20155,-0.0,1.1805773926082266,-0.8332408975461776,0.0,0.0,43.28153286227099,135.61546963511577,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,3.3662408975461777,-0.12665,-0.0,1.1805773926081113,-0.8332408975461777,0.0,0.0,43.28153286227099,135.61546963511577,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,4.520240897546177,-0.18435,-0.0,1.1805773926080718,-0.8332408975461777,0.0,0.0,43.28153286227099,135.61546963511577,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,2.7012437064160446,0.05156379198293089,-0.0,1.1111475407032578,-0.8332437064160444,0.0,0.0,43.28153286227099,135.61546963511577,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,2.6742437064160445,-0.09205,-0.0,1.1111475407047153,-0.8332437064160444,0.0,0.0,43.28153286227099,135.61546963511577,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,3.6592437064160444,0.1413,-0.0,1.1111475407045983,-0.8332437064160444,0.0,0.0,43.28153286227099,135.61546963511577,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,3.4002437064160445,-0.12835000000000002,-0.0,1.1111475407003604,-0.8332437064160444,0.0,0.0,43.28153286227099,135.61546963511577,1.953,0.0,0.0,0.0,0.0,0.0
