Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.7288091005626565,0.09751986658428949,5.140484314284468,1.7358003227877474,0.8333247862781888,0.0,0.0,-25.37215586628162,-79.92229032602783,2.14,5346.001316544293,5348.225200032405,0.013144014045765666,-8.38229533117655,0.007519867923015781
feeder2,-1.8187518979985229,0.1119,3.223427111720334,1.7358003227676388,0.8333247862781891,0.0,0.0,-25.37215586628162,-79.92229032602783,2.14,0.0,5348.462248463496,0.01611405019140207,-9.281196606285445,0.009838771429179272
feeder3,-2.2801621072261686,-0.12805,4.00783732094798,1.7358003227922363,0.8333247862781891,0.0,0.0,-25.37215586628162,-79.92229032602783,2.14,0.0,5349.017238410501,0.011116260826552765,-7.708663928819625,0.02646043380311259
feeder4,-1.5563170916415836,-0.08705000000000002,2.4639923053633948,1.735800322792473,0.8333247862781891,0.0,0.0,-25.37215586628162,-79.92229032602783,2.14,0.0,0.0,0.0,0.0,0.0
feeder5,-2.129209523614939,0.07550610938393224,3.48788466990505,1.7358911890494304,0.8333248537098893,0.0,0.0,-25.37215586628162,-79.92229032602783,2.14,0.0,0.0,0.0,0.0,0.0
feeder6,-2.777989064310744,0.19265000000000002,5.797664210600855,1.7358911890496487,0.8333248537098893,0.0,0.0,-25.37215586628162,-79.92229032602783,2.14,0.0,0.0,0.0,0.0,0.0
feeder7,-1.9525136036034283,-0.10295000000000001,3.1781887498935393,1.7358911890391622,0.8333248537098892,0.0,0.0,-25.37215586628162,-79.92229032602783,2.14,0.0,0.0,0.0,0.0,0.0
feeder8,-2.4236235522208873,-0.17155,5.021298698510998,1.7358911890475504,0.8333248537098893,0.0,0.0,-25.37215586628162,-79.92229032602783,2.14,0.0,0.0,0.0,0.0,0.0
feeder9,-1.7059616950160228,-0.06255,2.123636968743705,1.735763182433113,0.8333247262723175,0.0,0.0,-25.37215586628162,-79.92229032602783,2.14,0.0,0.0,0.0,0.0,0.0
feeder10,-1.5031976746618136,0.05956501292952278,2.419872948389496,1.7357631824177944,0.8333247262723176,0.0,0.0,-25.37215586628162,-79.92229032602783,2.14,0.0,0.0,0.0,0.0,0.0
feeder11,-2.363616104119814,0.11555,3.8412913778474964,1.735763182415651,0.8333247262723176,0.0,0.0,-25.37215586628162,-79.92229032602783,2.14,0.0,0.0,0.0,0.0,0.0
feeder12,-2.13810198307374,-0.10285,3.3617772568014224,1.7357631824084492,0.8333247262723175,0.0,0.0,-25.37215586628162,-79.92229032602783,2.14,0.0,0.0,0.0,0.0,0.0
