Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.7837752562274827,0.06718760538383967,-0.0,0.5555103786971254,0.8332247437725173,0.0,0.0,11.90467119170725,44.642516968902186,1.844,5326.279368186429,5325.180364992586,0.0032190382194462355,4.136528278262888,0.002020305953509871
feeder2,0.9087752562274829,0.08710000000000001,-0.0,0.5555103786969815,0.8332247437725171,0.0,0.0,11.90467119170725,44.642516968902186,1.844,0.0,5324.895527915787,0.005110306427363804,5.213775671102782,0.0024029938114984127
feeder3,1.105775256227484,-0.09695000000000001,-0.0,0.555510378696148,0.8332247437725159,0.0,0.0,11.90467119170725,44.642516968902186,1.844,0.0,5325.259680213251,0.0012293468993677219,2.5543672423415793,0.001742296123568633
feeder4,0.3377752562274833,-0.058550000000000005,-0.0,0.5555103786968534,0.8332247437725168,0.0,0.0,11.90467119170725,44.642516968902186,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,0.8307743390163489,0.05557097257091276,-0.0,0.5555105147352382,0.833225660983651,0.0,0.0,11.90467119170725,44.642516968902186,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,2.0247743390163504,0.1429,-0.0,0.5555105147344697,0.8332256609836498,0.0,0.0,11.90467119170725,44.642516968902186,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,0.7117743390163495,-0.07725,-0.0,0.5555105147348809,0.8332256609836505,0.0,0.0,11.90467119170725,44.642516968902186,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,1.6457743390163495,-0.12395,-0.0,0.5555105147349328,0.8332256609836505,0.0,0.0,11.90467119170725,44.642516968902186,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,0.19378062997017897,0.04019051389875607,-0.0,0.55551055954715,0.8332193700298209,0.0,0.0,11.90467119170725,44.642516968902186,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,0.27678062997017827,-0.05550000000000001,-0.0,0.5555105595480399,0.8332193700298218,0.0,0.0,11.90467119170725,44.642516968902186,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,1.1937806299701783,0.10135000000000001,-0.0,0.5555105595480712,0.8332193700298218,0.0,0.0,11.90467119170725,44.642516968902186,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,0.8897806299701786,-0.08615,-0.0,0.5555105595478709,0.8332193700298215,0.0,0.0,11.90467119170725,44.642516968902186,1.844,0.0,0.0,0.0,0.0,0.0
