Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.141313901845148,0.09516274822527081,-0.0,0.20826419979468727,-0.8333139018451486,0.0,0.0,39.693624179662756,124.37335576294332,1.828,5348.477760476181,5345.0470241154,0.03135259146975404,12.94841760286832,0.01249886848225899
feeder2,2.843313901845142,0.10049999999999999,-0.0,0.2082641997947352,-0.8333139018451419,0.0,0.0,39.693624179662756,124.37335576294332,1.828,0.0,5344.466404836173,0.04313986408950898,15.188978424409191,0.011426458432596842
feeder3,3.5043139018451495,-0.13355,-0.0,0.2082641997940509,-0.8333139018451498,0.0,0.0,39.693624179662756,124.37335576294332,1.828,0.0,5343.900213951598,0.024972488224195982,11.556228152385245,0.01093234462423284
feeder4,2.4553139018451375,-0.0811,-0.0,0.20826419979466315,-0.8333139018451377,0.0,0.0,39.693624179662756,124.37335576294332,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,3.3823129161208656,0.07335283018049749,-0.0,0.2082642550156647,-0.8333129161208657,0.0,0.0,39.693624179662756,124.37335576294332,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,4.431312916120867,0.1799,-0.0,0.20826425501579474,-0.8333129161208676,0.0,0.0,39.693624179662756,124.37335576294332,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,3.101312916120868,-0.1134,-0.0,0.2082642550156274,-0.8333129161208684,0.0,0.0,39.693624179662756,124.37335576294332,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,4.268312916120868,-0.17175,-0.0,0.20826425501521917,-0.8333129161208677,0.0,0.0,39.693624179662756,124.37335576294332,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,2.5043138862860705,0.04626397888566798,-0.0,0.20826203379052738,-0.8333138862860705,0.0,0.0,39.693624179662756,124.37335576294332,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,2.481313886286071,-0.0824,-0.0,0.20826203379111524,-0.8333138862860708,0.0,0.0,39.693624179662756,124.37335576294332,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,3.3773138862860614,0.1272,-0.0,0.20826203379152836,-0.8333138862860613,0.0,0.0,39.693624179662756,124.37335576294332,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,3.188313886286066,-0.11775000000000001,-0.0,0.20826203379100866,-0.8333138862860661,0.0,0.0,39.693624179662756,124.37335576294332,1.828,0.0,0.0,0.0,0.0,0.0
