Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.798692004674213,0.1275556763092568,-0.0,0.5553733619492023,0.8333079953257874,0.0,0.0,22.027904922511347,146.6507770216193,2.031,5346.150283605359,5344.2531450967335,0.009512977293377689,7.130030760443492,0.006909125905945019
feeder2,1.2796920046742115,0.10565000000000001,-0.0,0.5553733619482963,0.8333079953257886,0.0,0.0,22.027904922511347,146.6507770216193,2.031,0.0,5343.654130460971,0.01658802986964464,9.415970537202915,0.006589394924257189
feeder3,2.1286920046742104,-0.1481,-0.0,0.5553733619484512,0.8333079953257897,0.0,0.0,22.027904922511347,146.6507770216193,2.031,0.0,5343.960975818235,0.005623657909153668,5.48190362486494,0.006347538622946382
feeder4,0.9216920046742115,-0.08775,-0.0,0.5553733619484412,0.8333079953257884,0.0,0.0,22.027904922511347,146.6507770216193,2.031,0.0,0.0,0.0,0.0,0.0
feeder5,1.9686921469566916,0.09998070849733681,-0.0,0.555363973799225,0.8333078530433083,0.0,0.0,22.027904922511347,146.6507770216193,2.031,0.0,0.0,0.0,0.0,0.0
feeder6,3.0386921469566923,0.1936,-0.0,0.5553639737993616,0.8333078530433076,0.0,0.0,22.027904922511347,146.6507770216193,2.031,0.0,0.0,0.0,0.0,0.0
feeder7,1.6296921469566927,-0.12315000000000001,-0.0,0.5553639737992446,0.8333078530433073,0.0,0.0,22.027904922511347,146.6507770216193,2.031,0.0,0.0,0.0,0.0,0.0
feeder8,2.7766921469566936,-0.1805,-0.0,0.5553639737992064,0.8333078530433065,0.0,0.0,22.027904922511347,146.6507770216193,2.031,0.0,0.0,0.0,0.0,0.0
feeder9,1.0016959787673614,0.07622622303404282,-0.0,0.4861508348238002,0.8333040212326386,0.0,0.0,22.027904922511347,146.6507770216193,2.031,0.0,0.0,0.0,0.0,0.0
feeder10,0.9336959787673782,-0.08835,-0.0,0.48615083482088167,0.8333040212326217,0.0,0.0,22.027904922511347,146.6507770216193,2.031,0.0,0.0,0.0,0.0,0.0
feeder11,1.8726959787673558,0.1353,-0.0,0.48615083482476446,0.8333040212326441,0.0,0.0,22.027904922511347,146.6507770216193,2.031,0.0,0.0,0.0,0.0,0.0
feeder12,1.6726959787673916,-0.1253,-0.0,0.48615083481842586,0.8333040212326083,0.0,0.0,22.027904922511347,146.6507770216193,2.031,0.0,0.0,0.0,0.0,0.0
