Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-12.015016185082818,0.09727942621741667,14.645357476585472,1.4793302261504218,0.6306587084973465,0.0,0.0,-99.4589982538548,-457.6600184706871,2.359,5339.13896243624,5348.1991739162495,0.22904926260503758,-34.969593577389446,0.22865443666354177
feeder2,-7.536276063175728,0.1139,9.183617354722308,1.4793302261483492,0.6306587084534201,0.0,0.0,-99.4589982538548,-457.6600184706871,2.359,0.0,5348.197048929632,0.22904935458712022,-34.969593664384334,0.22971248196528768
feeder3,-9.559078638544316,-0.12450000000000001,11.418419930059512,1.4793302261486645,0.6306587084848039,0.0,0.0,-99.4589982538548,-457.6600184706871,2.359,0.0,5349.4554017685105,0.16328172061560828,-29.51981101208102,0.603037844113697
feeder4,-5.8896289802150275,-0.08805,7.019970271752418,1.4793302261479784,0.6306587084626096,0.0,0.0,-99.4589982538548,-457.6600184706871,2.359,0.0,0.0,0.0,0.0,0.0
feeder5,-6.685795512040217,0.07698737815659051,9.658128792420055,1.704491262497243,-0.8333332803798384,0.0,0.0,-99.4589982538548,-457.6600184706871,2.359,0.0,0.0,0.0,0.0,0.0
feeder6,-11.92534427706631,0.18795,16.51767755744615,1.7044912625093667,-0.8333332803798382,0.0,0.0,-99.4589982538548,-457.6600184706871,2.359,0.0,0.0,0.0,0.0,0.0
feeder7,-6.275398949792521,-0.0973,9.054732230172359,1.7044912625052855,-0.8333332803798382,0.0,0.0,-99.4589982538548,-457.6600184706871,2.359,0.0,0.0,0.0,0.0,0.0
feeder8,-10.113461227341915,-0.16795000000000002,14.305794507721753,1.704491262507267,-0.8333332803798382,0.0,0.0,-99.4589982538548,-457.6600184706871,2.359,0.0,0.0,0.0,0.0,0.0
feeder9,-5.613211716793883,0.05832188252191177,6.049878792822617,1.1112228461204035,0.8333329239712657,0.0,0.0,-99.4589982538548,-457.6600184706871,2.359,0.0,0.0,0.0,0.0,0.0
feeder10,-6.032136891628326,0.08475,6.893803967657061,1.1112228461150337,0.8333329239712657,0.0,0.0,-99.4589982538548,-457.6600184706871,2.359,0.0,0.0,0.0,0.0,0.0
feeder11,-9.545514779512882,0.11155,10.943181855541615,1.1112228461178468,0.8333329239712657,0.0,0.0,-99.4589982538548,-457.6600184706871,2.359,0.0,0.0,0.0,0.0,0.0
feeder12,-8.361461097886727,0.10245,9.57712817391546,1.1112228461178928,0.8333329239712657,0.0,0.0,-99.4589982538548,-457.6600184706871,2.359,0.0,0.0,0.0,0.0,0.0
