Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.828687290457248,0.12897305261707326,-0.0,0.6942583383532585,0.833312709542752,0.0,0.0,22.240927687676546,100.76993653158115,2.031,5345.8630849416395,5343.943382032547,0.009739524687044464,7.214041998625012,0.007154025820804293
feeder2,1.292687290457248,0.1063,-0.0,0.6942583383523523,0.833312709542752,0.0,0.0,22.240927687676546,100.76993653158115,2.031,0.0,5343.345383075519,0.016872623536505447,9.495988820943575,0.006886073562534914
feeder3,2.159687290457248,-0.14965,-0.0,0.6942583383525072,0.833312709542752,0.0,0.0,22.240927687676546,100.76993653158115,2.031,0.0,5343.653731328371,0.005725325747902135,5.530896868107959,0.0066028005812947405
feeder4,0.9316872904572479,-0.08825,-0.0,0.694258338352497,0.833312709542752,0.0,0.0,22.240927687676546,100.76993653158115,2.031,0.0,0.0,0.0,0.0,0.0
feeder5,2.001687270527932,0.0986415824227973,-0.0,0.69424894127119,0.8333127294720681,0.0,0.0,22.240927687676546,100.76993653158115,2.031,0.0,0.0,0.0,0.0,0.0
feeder6,3.075687270527932,0.19545,-0.0,0.6942489412713266,0.8333127294720681,0.0,0.0,22.240927687676546,100.76993653158115,2.031,0.0,0.0,0.0,0.0,0.0
feeder7,1.644687270527932,-0.12390000000000001,-0.0,0.6942489412712094,0.8333127294720681,0.0,0.0,22.240927687676546,100.76993653158115,2.031,0.0,0.0,0.0,0.0,0.0
feeder8,2.7716872705279316,-0.18025000000000002,-0.0,0.6942489412711714,0.8333127294720681,0.0,0.0,22.240927687676546,100.76993653158115,2.031,0.0,0.0,0.0,0.0,0.0
feeder9,1.0056892200224534,0.07697829780753428,-0.0,0.6250354178618346,0.8333107799775467,0.0,0.0,22.240927687676546,100.76993653158115,2.031,0.0,0.0,0.0,0.0,0.0
feeder10,0.947689220022461,-0.08905,-0.0,0.6250354178589144,0.8333107799775389,0.0,0.0,22.240927687676546,100.76993653158115,2.031,0.0,0.0,0.0,0.0,0.0
feeder11,1.8886892200224517,0.1361,-0.0,0.6250354178627995,0.8333107799775483,0.0,0.0,22.240927687676546,100.76993653158115,2.031,0.0,0.0,0.0,0.0,0.0
feeder12,1.687689220022465,-0.12605,-0.0,0.6250354178564571,0.8333107799775351,0.0,0.0,22.240927687676546,100.76993653158115,2.031,0.0,0.0,0.0,0.0,0.0
