Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-5.246184926122657,0.10569431356029096,9.440505753550726,1.1124112052289608,-0.8333208274280683,0.0,0.0,-40.9498654837083,-123.94158977730899,1.954,5344.159800016865,5347.8333081422,0.036187774667018315,-13.905770375382172,0.027686221762321345
feeder2,-2.909507337704674,0.10885,5.919828165132742,1.112411205240036,-0.8333208274280679,0.0,0.0,-40.9498654837083,-123.94158977730899,1.954,0.0,5348.534293719742,0.05185441465980705,-16.646124943783065,0.04892329120892479
feeder3,-3.794077727126392,-0.13665000000000002,7.360398554554461,1.1124112052439865,-0.8333208274280682,0.0,0.0,-40.9498654837083,-123.94158977730899,1.954,0.0,5348.239984679701,0.020234002542218656,-10.397970164543066,0.03568948597975508
feeder4,-1.9608043087738967,-0.08655000000000002,4.525125136201964,1.1124112052536523,-0.8333208274280679,0.0,0.0,-40.9498654837083,-123.94158977730899,1.954,0.0,0.0,0.0,0.0,0.0
feeder5,-3.2911834854482023,0.06084797567140593,6.405504301743876,1.1199254174176918,-0.8333208162956737,0.0,0.0,-40.9498654837083,-123.94158977730899,1.954,0.0,0.0,0.0,0.0,0.0
feeder6,-5.532097194524466,0.2141,10.64741801082014,1.1199254174232696,-0.8333208162956737,0.0,0.0,-40.9498654837083,-123.94158977730899,1.954,0.0,0.0,0.0,0.0,0.0
feeder7,-2.850427037353369,-0.10765000000000001,5.836747853649043,1.1199254174142905,-0.8333208162956738,0.0,0.0,-40.9498654837083,-123.94158977730899,1.954,0.0,0.0,0.0,0.0,0.0
feeder8,-4.97930090206405,-0.17045,9.221621718359724,1.1199254174101845,-0.8333208162956738,0.0,0.0,-40.9498654837083,-123.94158977730899,1.954,0.0,0.0,0.0,0.0,0.0
feeder9,-1.785043798296246,-0.0641,3.900364601108353,1.1163548082505788,-0.833320802812107,0.0,0.0,-40.9498654837083,-123.94158977730899,1.954,0.0,0.0,0.0,0.0,0.0
feeder10,-1.8941243157261893,0.04610910063983463,4.4444451185382965,1.116354808230183,-0.833320802812107,0.0,0.0,-40.9498654837083,-123.94158977730899,1.954,0.0,0.0,0.0,0.0,0.0
feeder11,-3.5697639381119117,0.13260000000000002,7.055084740924019,1.1163548082115273,-0.8333208028121071,0.0,0.0,-40.9498654837083,-123.94158977730899,1.954,0.0,0.0,0.0,0.0,0.0
feeder12,-3.1530672073303356,-0.10940000000000001,6.174388010142443,1.116354808226321,-0.833320802812107,0.0,0.0,-40.9498654837083,-123.94158977730899,1.954,0.0,0.0,0.0,0.0,0.0
