Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6603289442951565,0.06524507596257574,-0.0,1.3190404691944508,-0.8333289442951564,0.0,0.0,33.17529324178404,96.12541216806926,1.953,5347.636647303696,5344.662316797841,0.023402185097471453,11.185422361118272,0.014246917366648468
feeder2,2.5993289442951566,0.0883,-0.0,1.319040469194593,-0.8333289442951564,0.0,0.0,33.17529324178404,96.12541216806926,1.953,0.0,5344.336432755951,0.028931645763041743,12.437156391836565,0.01385996947197983
feeder3,2.9003289442951568,-0.10335000000000001,-0.0,1.319040469194291,-0.8333289442951564,0.0,0.0,33.17529324178404,96.12541216806926,1.953,0.0,5343.831884114363,0.017068558906309345,9.552714488829203,0.013211550636036436
feeder4,2.0223289442951566,-0.05945,-0.0,1.3190404691955322,-0.8333289442951564,0.0,0.0,33.17529324178404,96.12541216806926,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,2.5593289441857805,0.04280507684839055,-0.0,1.3190395927698053,-0.8333289441857806,0.0,0.0,33.17529324178404,96.12541216806926,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,3.9403289441857807,0.15535000000000002,-0.0,1.3190395927710015,-0.8333289441857806,0.0,0.0,33.17529324178404,96.12541216806926,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,2.4783289441857805,-0.08225,-0.0,1.3190395927696323,-0.8333289441857806,0.0,0.0,33.17529324178404,96.12541216806926,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,3.4553289441857804,-0.1311,-0.0,1.3190395927707486,-0.8333289441857806,0.0,0.0,33.17529324178404,96.12541216806926,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,1.8763289421291534,0.02504968913481101,-0.0,1.3190155244466528,-0.8333289421291533,0.0,0.0,33.17529324178404,96.12541216806926,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,2.003328942129153,-0.058499999999999996,-0.0,1.31901552444524,-0.8333289421291533,0.0,0.0,33.17529324178404,96.12541216806926,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,3.044328942129153,0.11055,-0.0,1.3190155244463133,-0.8333289421291533,0.0,0.0,33.17529324178404,96.12541216806926,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,2.6253289421291535,-0.08960000000000001,-0.0,1.3190155244461141,-0.8333289421291533,0.0,0.0,33.17529324178404,96.12541216806926,1.953,0.0,0.0,0.0,0.0,0.0
