Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.0398079999078969,0.10679233021025174,3.4894760006847054,1.2500533565658045,0.8333319992231913,3.4078367282386397,13.530999352541722,-11.848121404674174,-94.3186384936495,1.921,5339.716033253311,5340.790335823946,0.0030812746929518562,-4.054753272288565,0.0026866952822695214
feeder2,-1.0604668148938798,0.09805000000000001,2.1881348156706886,1.2500533565463265,0.8333319992231912,3.4078367282386397,13.530999352541722,-11.848121404674174,-94.3186384936495,1.921,0.0,5340.753719005876,0.0028758814516533114,-3.917181748913297,0.002627345696621956
feeder3,-0.9709421056605777,-0.12915000000000001,2.7206101064373867,1.2500533565490923,0.8333319992231912,3.4078367282386397,13.530999352541722,-11.848121404674174,-94.3186384936495,1.921,0.0,5341.257673264171,0.0028153193764382926,-3.8761863834723123,0.002838338007455041
feeder4,-0.9839453892721673,-0.0761,1.6726133900489761,1.2500533565514238,0.8333319992231912,3.4078367282386397,13.530999352541722,-11.848121404674174,-94.3186384936495,1.921,0.0,0.0,0.0,0.0,0.0
feeder5,-1.0439861932685104,0.046139265984096206,2.3676541948252368,1.250053418768239,0.8333319984432735,3.4078367282386397,13.530999352541722,-11.848121404674174,-94.3186384936495,1.921,0.0,0.0,0.0,0.0,0.0
feeder6,-0.6689168493174512,0.205,3.9355848508741773,1.2500534187682213,0.8333319984432735,3.4078367282386397,13.530999352541722,-11.848121404674174,-94.3186384936495,1.921,0.0,0.0,0.0,0.0,0.0
feeder7,-1.0327579967322382,-0.0979,2.1574259982889648,1.2500534187751833,0.8333319984432734,3.4078367282386397,13.530999352541722,-11.848121404674174,-94.3186384936495,1.921,0.0,0.0,0.0,0.0,0.0
feeder8,-1.1719024798865327,-0.1535,3.408570481443259,1.2500534187772714,0.8333319984432734,3.4078367282386397,13.530999352541722,-11.848121404674174,-94.3186384936495,1.921,0.0,0.0,0.0,0.0,0.0
feeder9,-1.0667317638657177,0.050497452495314885,1.442399763566585,1.2500535164655955,0.8333320002991327,3.4078367282386397,13.530999352541722,-11.848121404674174,-94.3186384936495,1.921,0.0,0.0,0.0,0.0,0.0
feeder10,-0.991939204814936,-0.07425000000000001,1.6436072045158034,1.2500535164609752,0.8333320002991327,3.4078367282386397,13.530999352541722,-11.848121404674174,-94.3186384936495,1.921,0.0,0.0,0.0,0.0,0.0
feeder11,-0.8483839290280647,0.1297,2.609051928728932,1.2500535164479163,0.8333320002991326,3.4078367282386397,13.530999352541722,-11.848121404674174,-94.3186384936495,1.921,0.0,0.0,0.0,0.0,0.0
feeder12,-0.9696920927922332,-0.10735,2.2833600924931003,1.2500535164701776,0.8333320002991327,3.4078367282386397,13.530999352541722,-11.848121404674174,-94.3186384936495,1.921,0.0,0.0,0.0,0.0,0.0
