Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.189080081964378,0.10810913059310169,5.69877579685291,0.8333877390179031,0.8333042851114676,0.0,8.07430295444864,-29.94270712240352,-193.47979039193297,1.875,5344.984266195439,5347.659965248624,0.019143227474079188,-10.114679809582736,0.014633873662744944
feeder2,-2.373817694725112,0.10165,3.573513409613648,0.8333877389984256,0.8333042851114639,0.0,8.07430295444864,-29.94270712240352,-193.47979039193297,1.875,0.0,5347.917357511083,0.02301751474946297,-11.091192828283527,0.017545293472094558
feeder3,-2.592420233935882,-0.1342,4.443115948824418,0.8333877390011912,0.8333042851114645,0.0,8.07430295444864,-29.94270712240352,-193.47979039193297,1.875,0.0,5348.4170784805765,0.014282902857016389,-8.736834484537257,0.026423920439322145
feeder4,-1.9619030584746622,-0.08015,2.7315987733631975,0.8333877390035226,0.8333042851114647,0.0,8.07430295444864,-29.94270712240352,-193.47979039193297,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,-2.4599968785133486,0.04367969701733174,3.8666924906116646,0.8333877976589583,0.8333043879016843,0.0,8.07430295444864,-29.94270712240352,-193.47979039193297,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,-3.061634705279986,0.20995,6.427330317378302,0.8333877976589406,0.8333043879016842,0.0,8.07430295444864,-29.94270712240352,-193.47979039193297,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,-2.3236662392470513,-0.10165,3.5233618513453653,0.8333877976659022,0.8333043879016858,0.0,8.07430295444864,-29.94270712240352,-193.47979039193297,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,-3.2489505725049184,-0.15755,5.566646184603232,0.8333877976679904,0.8333043879016863,0.0,8.07430295444864,-29.94270712240352,-193.47979039193297,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,-1.9403279795678783,0.05840818462529401,2.3550239134463773,0.8333878997285238,0.833304066121501,0.0,8.07430295444864,-29.94270712240352,-193.47979039193297,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,-1.9758416133959356,-0.07705000000000001,2.6835375472744354,0.8333878997239037,0.8333040661215001,0.0,8.07430295444864,-29.94270712240352,-193.47979039193297,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,-2.442135000359504,0.13255,4.259830934238006,0.8333878997108451,0.8333040661214977,0.0,8.07430295444864,-29.94270712240352,-193.47979039193297,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,-2.381373963429101,-0.10900000000000001,3.7280698973075994,0.8333878997331059,0.8333040661215019,0.0,8.07430295444864,-29.94270712240352,-193.47979039193297,1.875,0.0,0.0,0.0,0.0,0.0
