Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.786695640167155,0.06745527732915964,-0.0,0.5558706495563823,0.8333043598328451,0.0,0.0,11.908696701124367,55.911331011778906,1.907,5337.156735433394,5336.050848386836,0.0032492801705473057,4.162213854895145,0.002068367179548738
feeder2,0.9176956401671545,0.08755,-0.0,0.5558706495564484,0.8333043598328453,0.0,0.0,11.908696701124367,55.911331011778906,1.907,0.0,5335.767163289882,0.005141134514433769,5.236464860815643,0.0022738830284743986
feeder3,1.1066956401671546,-0.097,-0.0,0.5558706495563372,0.8333043598328453,0.0,0.0,11.908696701124367,55.911331011778906,1.907,0.0,5336.154166276161,0.0011826373599885525,2.510017985413577,0.0018872292388752844
feeder4,0.3506956401671548,-0.0592,-0.0,0.5558706495563541,0.8333043598328451,0.0,0.0,11.908696701124367,55.911331011778906,1.907,0.0,0.0,0.0,0.0,0.0
feeder5,0.8396956058218449,0.05591090037850474,-0.0,0.555871786374751,0.8333043941781552,0.0,0.0,11.908696701124367,55.911331011778906,1.907,0.0,0.0,0.0,0.0,0.0
feeder6,2.0266956058218235,0.143,-0.0,0.555871786468926,0.8333043941781764,0.0,0.0,11.908696701124367,55.911331011778906,1.907,0.0,0.0,0.0,0.0,0.0
feeder7,0.7216956058218448,-0.07775,-0.0,0.5558717863748059,0.8333043941781552,0.0,0.0,11.908696701124367,55.911331011778906,1.907,0.0,0.0,0.0,0.0,0.0
feeder8,1.6476956058218448,-0.12405,-0.0,0.5558717863747998,0.8333043941781552,0.0,0.0,11.908696701124367,55.911331011778906,1.907,0.0,0.0,0.0,0.0,0.0
feeder9,0.19469563282921487,0.042755763567100785,-0.0,0.5558787442617836,0.8333043671707852,0.0,0.0,11.908696701124367,55.911331011778906,1.907,0.0,0.0,0.0,0.0,0.0
feeder10,0.27869563282921483,-0.05560000000000001,-0.0,0.5558787442619431,0.8333043671707853,0.0,0.0,11.908696701124367,55.911331011778906,1.907,0.0,0.0,0.0,0.0,0.0
feeder11,1.147695632829215,0.09905000000000001,-0.0,0.5558787442618698,0.8333043671707853,0.0,0.0,11.908696701124367,55.911331011778906,1.907,0.0,0.0,0.0,0.0,0.0
feeder12,0.8886956328292148,-0.08610000000000001,-0.0,0.5558787442617853,0.8333043671707852,0.0,0.0,11.908696701124367,55.911331011778906,1.907,0.0,0.0,0.0,0.0,0.0
