Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.3311589861959625,0.12257434730963566,3.3848404376812704,2.014023730778887,0.8333185485146921,0.0,0.0,-7.59439844610287,-34.54185328410019,1.828,5322.373689917702,5322.961766267038,0.000928248376022581,-2.2190011772314757,0.0010065191664423016
feeder2,-0.6828399752421062,0.11365000000000001,2.122521426727414,2.0140237307385824,0.8333185485146921,0.0,0.0,-7.59439844610287,-34.54185328410019,1.828,0.0,5323.060460684592,0.001263886360834163,-2.5904318275668796,0.0011383884976549853
feeder3,-0.5333484672057556,-0.14695,2.6390299186910635,2.0140237307664783,0.8333185485146921,0.0,0.0,-7.59439844610287,-34.54185328410019,1.828,0.0,5323.4827580190495,0.0014593869800241504,-2.7849654413045144,0.0011333412899158571
feeder4,-0.6717769699908687,-0.0892,1.6224584214761766,2.0140237307538604,0.8333185485146921,0.0,0.0,-7.59439844610287,-34.54185328410019,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,-0.6759763465181275,0.09546912583728731,2.296657597568961,2.0833932117825738,0.8333187489491666,0.0,0.0,-7.59439844610287,-34.54185328410019,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,-0.705891191405759,0.19725,3.817572442456592,2.0833932117923677,0.8333187489491668,0.0,0.0,-7.59439844610287,-34.54185328410019,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,-0.6460521925891721,-0.11399999999999999,2.092733443640005,2.0833932117921234,0.8333187489491668,0.0,0.0,-7.59439844610287,-34.54185328410019,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,-0.56267986964472,-0.17885,3.3063611206955525,2.0833932118319716,0.8333187489491675,0.0,0.0,-7.59439844610287,-34.54185328410019,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7651652965198308,0.06633497241647617,1.3978470736372888,1.7362303130037229,0.833318222882542,0.0,0.0,-7.59439844610287,-34.54185328410019,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,-0.7171580457596358,-0.08545000000000001,1.592839822877094,1.7362303129982466,0.833318222882542,0.0,0.0,-7.59439844610287,-34.54185328410019,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,-0.6287823234387364,0.13665000000000002,2.5284641005561945,1.7362303130012136,0.833318222882542,0.0,0.0,-7.59439844610287,-34.54185328410019,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,-0.6741503857610085,-0.1186,2.2128321628784664,1.7362303130011902,0.833318222882542,0.0,0.0,-7.59439844610287,-34.54185328410019,1.828,0.0,0.0,0.0,0.0,0.0
