Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.0966962017982684,0.08686402856502573,-0.0,0.151065820902145,0.8333037982017316,0.0,0.0,15.683673892778653,57.34996753459395,1.984,5339.743828348771,5338.380225038848,0.004924954656719507,5.125438531002696,0.003909923423898785
feeder2,1.051696201798268,0.09425,-0.0,0.15106582090233278,0.8333037982017318,0.0,0.0,15.683673892778653,57.34996753459395,1.984,0.0,5337.925080267969,0.008797821715583921,6.8519407622603685,0.004274678053010793
feeder3,1.4566962017982683,-0.1145,-0.0,0.15106582090218834,0.8333037982017316,0.0,0.0,15.683673892778653,57.34996753459395,1.984,0.0,5338.26259968312,0.0025760055459327466,3.70629459951559,0.0036990438816905617
feeder4,0.5196962017982684,-0.06765,-0.0,0.15106582090199872,0.8333037982017316,0.0,0.0,15.683673892778653,57.34996753459395,1.984,0.0,0.0,0.0,0.0,0.0
feeder5,1.276693232087778,0.07913941338206526,-0.0,0.14942582612094066,0.8333067679122219,0.0,0.0,15.683673892778653,57.34996753459395,1.984,0.0,0.0,0.0,0.0,0.0
feeder6,2.366693232087778,0.16000000000000003,-0.0,0.1494258261208604,0.8333067679122219,0.0,0.0,15.683673892778653,57.34996753459395,1.984,0.0,0.0,0.0,0.0,0.0
feeder7,1.0836932320877781,-0.09585,-0.0,0.14942582612094873,0.8333067679122219,0.0,0.0,15.683673892778653,57.34996753459395,1.984,0.0,0.0,0.0,0.0,0.0
feeder8,2.1236932320877777,-0.14785,-0.0,0.1494258261210069,0.8333067679122219,0.0,0.0,15.683673892778653,57.34996753459395,1.984,0.0,0.0,0.0,0.0,0.0
feeder9,0.5456954278597845,0.05831864128186098,-0.0,0.15138177582313977,0.8333045721402155,0.0,0.0,15.683673892778653,57.34996753459395,1.984,0.0,0.0,0.0,0.0,0.0
feeder10,0.5296954278597844,-0.06815,-0.0,0.1513817758226424,0.8333045721402156,0.0,0.0,15.683673892778653,57.34996753459395,1.984,0.0,0.0,0.0,0.0,0.0
feeder11,1.4116954278597846,0.11225000000000002,-0.0,0.15138177582289403,0.8333045721402155,0.0,0.0,15.683673892778653,57.34996753459395,1.984,0.0,0.0,0.0,0.0,0.0
feeder12,1.2186954278597846,-0.10260000000000001,-0.0,0.15138177582294854,0.8333045721402155,0.0,0.0,15.683673892778653,57.34996753459395,1.984,0.0,0.0,0.0,0.0,0.0
