Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4813094617026312,0.06283854301903677,-0.0,0.6253205424875102,-0.8333094617026313,0.0,0.0,32.30150913932389,87.77935108611267,1.953,5347.703951589602,5344.784046528444,0.022563062119990644,10.98323304718064,0.013447693309263292
feeder2,2.6123094617026315,0.08895,-0.0,0.6253205424875764,-0.8333094617026313,0.0,0.0,32.30150913932389,87.77935108611267,1.953,0.0,5344.49504984808,0.02735135286369684,12.09286864232716,0.013100154460703662
feeder3,2.8333094617026315,-0.1,-0.0,0.6253205424874653,-0.8333094617026313,0.0,0.0,32.30150913932389,87.77935108611267,1.953,0.0,5344.028828787711,0.01591857128069147,9.225407449816089,0.012565798677833456
feeder4,2.0533094617026313,-0.061,-0.0,0.6253205424874823,-0.8333094617026312,0.0,0.0,32.30150913932389,87.77935108611267,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,2.5493094499794133,0.04473234056528805,-0.0,0.6253217053381172,-0.8333094499794134,0.0,0.0,32.30150913932389,87.77935108611267,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,3.762309449979412,0.14645,-0.0,0.6253217054323125,-0.833309449979412,0.0,0.0,32.30150913932389,87.77935108611267,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,2.430309449979413,-0.07985,-0.0,0.6253217053381721,-0.8333094499794134,0.0,0.0,32.30150913932389,87.77935108611267,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,3.3473094499794134,-0.1257,-0.0,0.6253217053381659,-0.8333094499794136,0.0,0.0,32.30150913932389,87.77935108611267,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,1.8893094248915334,0.03533625696468946,-0.0,0.6253286737245731,-0.8333094248915335,0.0,0.0,32.30150913932389,87.77935108611267,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,1.9683094248915336,-0.05675,-0.0,0.6253286737247322,-0.8333094248915335,0.0,0.0,32.30150913932389,87.77935108611267,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,2.7823094248915337,0.09745000000000001,-0.0,0.625328673724659,-0.8333094248915335,0.0,0.0,32.30150913932389,87.77935108611267,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,2.5823094248915335,-0.08745000000000001,-0.0,0.6253286737245747,-0.8333094248915335,0.0,0.0,32.30150913932389,87.77935108611267,1.953,0.0,0.0,0.0,0.0,0.0
