Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-5.850954666514613,0.09850744681946995,9.994990246149921,1.944499399781736,-0.8330355796353083,0.0,0.0,-46.38056618024207,-137.24782115572125,1.86,5343.502372417561,5347.635540644673,0.04584733276091872,-15.650904579676952,0.034450053037005254
feeder2,-3.262491593114575,0.10860000000000002,6.267527172749723,1.9444993997833884,-0.8330355796351477,0.0,0.0,-46.38056618024207,-137.24782115572125,1.86,0.0,5348.437215521367,0.06623317500009138,-18.81167000461971,0.06353994928850032
feeder3,-4.304673373412342,-0.13275,7.792708953048376,1.9444993997865436,-0.8330355796360345,0.0,0.0,-46.38056618024207,-137.24782115572125,1.86,0.0,5348.169461249434,0.026586141787901058,-11.917991595945406,0.046679472270585276
feeder4,-2.238871176456585,-0.08595000000000001,4.790906756092075,1.9444993997919664,-0.8330355796354897,0.0,0.0,-46.38056618024207,-137.24782115572125,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,-3.7017604343821384,0.06612451390864851,6.781729057080693,1.9540995196040423,-0.8329686226985549,0.0,0.0,-46.38056618024207,-137.24782115572125,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,-6.331821708529523,0.2054,11.272790331228078,1.9540995196066206,-0.8329686226985561,0.0,0.0,-46.38056618024207,-137.24782115572125,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,-3.3065985459396647,-0.10200000000000001,6.179567168638198,1.954099519605848,-0.8329686226985334,0.0,0.0,-46.38056618024207,-137.24782115572125,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,-5.480281776537069,-0.17250000000000001,9.76325039923563,1.9540995196034125,-0.8329686226985618,0.0,0.0,-46.38056618024207,-137.24782115572125,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,-2.03223051219887,-0.0632,4.129272548583556,1.9445161999159297,-0.8330420363846854,0.0,0.0,-46.38056618024207,-137.24782115572125,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,-2.100242797482214,0.05268040440213401,4.705284833866544,1.944516199909956,-0.8330420363843289,0.0,0.0,-46.38056618024207,-137.24782115572125,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,-4.190098058212875,0.12230000000000002,7.469140094597621,1.9445161999045704,-0.8330420363847445,0.0,0.0,-46.38056618024207,-137.24782115572125,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,-3.600714181247593,-0.10515000000000002,6.536756217632283,1.9445161999170137,-0.8330420363846898,0.0,0.0,-46.38056618024207,-137.24782115572125,1.86,0.0,0.0,0.0,0.0,0.0
