Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.269754836221133,0.11482528831351746,6.280425323577102,2.083467856832556,0.8333295126440307,0.0,0.0,-32.70434948347076,-173.82361517947413,1.891,5344.781420941588,5347.605281454338,0.02132049192158491,-10.674166587687198,0.01593657283784817
feeder2,-2.5055760518326755,0.11330000000000001,3.9382465391886448,2.0834678567922515,0.8333295126440309,0.0,0.0,-32.70434948347076,-173.82361517947413,1.891,0.0,5348.097694436355,0.029470916952006463,-12.549882619821611,0.02288362782343776
feeder3,-2.8249351785406223,-0.14525,4.896605665896591,2.0834678568201475,0.8333295126440307,0.0,0.0,-32.70434948347076,-173.82361517947413,1.891,0.0,5348.499832453383,0.016817830530701714,-9.480300275961946,0.0318468786484971
feeder4,-2.076730813142476,-0.08835,3.010401300498445,2.0834678568075296,0.8333295126440307,0.0,0.0,-32.70434948347076,-173.82361517947413,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,-2.677679030512459,0.08753717986796539,4.261349157483073,2.152837367868356,0.833329873029386,0.0,0.0,-32.70434948347076,-173.82361517947413,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,-3.9966701259414874,0.196,7.083340252912055,2.1528373678781536,0.8333298730294326,0.0,0.0,-32.70434948347076,-173.82361517947413,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,-2.4663061003022246,-0.1125,3.8829762272727484,2.1528373678779134,0.8333298730294765,0.0,0.0,-32.70434948347076,-173.82361517947413,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,-3.413139669019981,-0.17775000000000002,6.134809795990536,2.152837367917759,0.8333298730294446,0.0,0.0,-32.70434948347076,-173.82361517947413,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,-1.9849694518217635,-0.0721,2.5936398594862125,1.8056744456983522,0.833329592335551,0.0,0.0,-32.70434948347076,-173.82361517947413,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,-2.08576878213687,0.060362971528780465,2.955439189801319,1.805674445692876,0.833329592335551,0.0,0.0,-32.70434948347076,-173.82361517947413,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,-2.8167755151853386,0.13540000000000002,4.691445922849788,1.805674445695843,0.833329592335551,0.0,0.0,-32.70434948347076,-173.82361517947413,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,-2.5961353367016393,-0.11715,4.105805744366088,1.8056744456958196,0.833329592335551,0.0,0.0,-32.70434948347076,-173.82361517947413,1.891,0.0,0.0,0.0,0.0,0.0
