Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.7689385125842967,0.12883124896226156,1.1893503522570548,2.0834621572792242,-0.8332888648413513,0.0,0.0,33.49931303293357,100.55377456696917,1.891,5347.963635318786,5344.917229150421,0.024617889866302523,11.472886623168748,0.012753976974150013
feeder2,2.4014862121266822,0.11570000000000001,0.7458026527146905,2.0834621572389436,-0.8332888648413728,0.0,0.0,33.49931303293357,100.55377456696917,1.891,0.0,5344.6648372390555,0.02896753485192268,12.445433599499554,0.012078929698242435
feeder3,3.1249976303835414,-0.16095,0.9272912344578165,2.0834621572668284,-0.8332888648413579,0.0,0.0,33.49931303293357,100.55377456696917,1.891,0.0,5344.154182945663,0.017168171064158716,9.58099281026527,0.011106331689420369
feeder4,2.17419624790986,-0.09555000000000001,0.5700926169315045,2.083462157254222,-0.8332888648413646,0.0,0.0,33.49931303293357,100.55377456696917,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,2.8012835351299614,0.0885379909142616,0.8069892451415885,2.15282905516361,-0.8332727802715502,0.0,0.0,33.49931303293357,100.55377456696917,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,3.6258702301421093,0.20670000000000002,1.3414025501285434,2.152829055173775,-0.8332727802706521,0.0,0.0,33.49931303293357,100.55377456696917,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,2.5909369037808405,-0.12465,0.7353358764900271,2.152829055173439,-0.8332727802708677,0.0,0.0,33.49931303293357,100.55377456696917,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,3.423497514493542,-0.1876,1.1617752657740987,2.1528290552130405,-0.8332727802676408,0.0,0.0,33.49931303293357,100.55377456696917,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,2.0319884626402547,0.05974433894928055,0.49131546423882355,1.9444769575972498,-0.8333039268790783,0.0,0.0,33.49931303293357,100.55377456696917,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,2.060451607113965,-0.08935,0.5598523197651075,1.9444769576225858,-0.8333039268790726,0.0,0.0,33.49931303293357,100.55377456696917,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,2.835597811042337,0.14455,0.8887061158367392,1.9444769576061367,-0.8333039268790765,0.0,0.0,33.49931303293357,100.55377456696917,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,2.64953631845714,-0.1297,0.7777676084219436,1.9444769575731633,-0.8333039268790838,0.0,0.0,33.49931303293357,100.55377456696917,1.891,0.0,0.0,0.0,0.0,0.0
