Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.6048802813971251,0.11586876805098306,2.339797093590959,0.07639093676193383,-0.08333273097506431,14690256632415746e-21,0.7172728108905235,-7.698640602951258,-4.48145175838637,1.4371650218963623,4869.130008938207,4868.510658588124,0,2.3145321699664065,0.002410759642330395
feeder2,0.4405949303381016,0.10295985597597684,1.701934920156499,0.07639093676193441,-0.08333273097506401,14690256632415746e-21,0.7172728108905235,-7.698640602951258,-4.48145175838637,1.4371650218963623,0,4868.57703242936,0,2.0585610780552326,0.003200636599808159
feeder3,0.7018448264910417,-0.13530238222292032,2.087535548942428,0.07639093676202938,-0.08333273097506315,14690256632415746e-21,0.7172728108905235,-7.698640602951258,-4.48145175838637,1.4371650218963623,0,4868.171262783035,0,2.387199826784657,0.002669900940690709
feeder4,0.5672121317403499,-0.0811154821617092,1.1384302424688972,0.07639093676201576,-0.08333273097506325,14690256632415746e-21,0.7172728108905235,-7.698640602951258,-4.48145175838637,1.4371650218963623,0,0,0,0,0
feeder5,-0.03612133782411221,-0.09561253314574518,2.031704731743991,0.07639093931035823,-0.0833327310049755,14690256632415746e-21,0.7172728108905235,-7.698640602951258,-4.48145175838637,1.4371650218963623,0,0,0,0,0
feeder6,0.5109759617351408,0.16009466097399944,3.24757278228068,0.07639093931029309,-0.08333273100497539,14690256632415746e-21,0.7172728108905235,-7.698640602951258,-4.48145175838637,1.4371650218963623,0,0,0,0,0
feeder7,0.8262780861192225,0.11935310757225476,1.6441167963308485,0.07639093931033548,-0.0833327310049761,14690256632415746e-21,0.7172728108905235,-7.698640602951258,-4.48145175838637,1.4371650218963623,0,0,0,0,0
feeder8,0.7574283680250042,-0.18063459880070087,2.9385963389939893,0.0763909393102875,-0.08333273100497654,14690256632415746e-21,0.7172728108905235,-7.698640602951258,-4.48145175838637,1.4371650218963623,0,0,0,0,0
feeder9,0.23186154983033944,0.06338116640611167,1.2829988010558484,0.07639094319332017,-0.0833327308221182,14690256632415746e-21,0.7172728108905235,-7.698640602951258,-4.48145175838637,1.4371650218963623,0,0,0,0,0
feeder10,0.6151093103167474,-0.08148659496188268,1.0979553197430238,0.07639094319338896,-0.08333273082211781,14690256632415746e-21,0.7172728108905235,-7.698640602951258,-4.48145175838637,1.4371650218963623,0,0,0,0,0
feeder11,1.0816432642868925,0.13093703351912733,1.6204301369177714,0.07639094319344353,-0.08333273082211716,14690256632415746e-21,0.7172728108905235,-7.698640602951258,-4.48145175838637,1.4371650218963623,0,0,0,0,0
feeder12,0.4585857023506438,-0.11016170402266562,1.8279811089247864,0.0763909431933751,-0.08333273082211802,14690256632415746e-21,0.7172728108905235,-7.698640602951258,-4.48145175838637,1.4371650218963623,0,0,0,0,0
