Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.4453270633720394,0.07300118194900324,0,0.06250289710490012,-0.0833333244782465,2708207663610554e-22,0.05828752975761073,23.467999893177687,53.68304975564396,1.38857102394104,4870.410086404762,4868.425485101944,0,7.453158854421818,0.0028815381320443597
feeder2,1.7610527955854653,0.08388597355536231,0,0.06250545132160165,-0.08333332447821931,2708207663610554e-22,0.05828752975761073,23.467999893177687,53.68304975564396,1.38857102394104,0,4867.822450880257,0,9.717266433001516,0.003834309114931757
feeder3,1.924589817238928,-0.09206282464175963,0,0.06944188438361941,-0.08333332440373548,2708207663610554e-22,0.05828752975761073,23.467999893177687,53.68304975564396,1.38857102394104,0,4867.757549078887,0,6.636232327558619,0.0032056112379499706
feeder4,1.3221891790149676,-0.06194279273056156,0,0.06944181669188433,-0.08333332440373632,2708207663610554e-22,0.05828752975761073,23.467999893177687,53.68304975564396,1.38857102394104,0,0,0,0,0
feeder5,1.987305634032153,0.06278835845640096,0,0.06943691470442806,-0.08333332441653345,2708207663610554e-22,0.05828752975761073,23.467999893177687,53.68304975564396,1.38857102394104,0,0,0,0,0
feeder6,3.233773244381936,0.15752199599828118,0,0.06945448667209868,-0.08333332441631267,2708207663610554e-22,0.05828752975761073,23.467999893177687,53.68304975564396,1.38857102394104,0,0,0,0,0
feeder7,1.7794465151062915,-0.08480565953448616,0,0.06943412786559607,-0.08333332441656846,2708207663610554e-22,0.05828752975761073,23.467999893177687,53.68304975564396,1.38857102394104,0,0,0,0,0
feeder8,2.716741040521597,-0.13167038580526422,0,0.06945448620659267,-0.08333332441631268,2708207663610554e-22,0.05828752975761073,23.467999893177687,53.68304975564396,1.38857102394104,0,0,0,0,0
feeder9,1.0084135239384948,-0.04625400997693634,0,0.06943434155719884,-0.08333332439976805,2708207663610554e-22,0.05828752975761073,23.467999893177687,53.68304975564396,1.38857102394104,0,0,0,0,0
feeder10,1.1740065730514324,0.045872613237725464,0,0.06247901663344774,-0.08333332447424123,2708207663610554e-22,0.05828752975761073,23.467999893177687,53.68304975564396,1.38857102394104,0,0,0,0,0
feeder11,2.262776195368146,0.10897214354841876,0,0.06943412430968053,-0.08333332439977079,2708207663610554e-22,0.05828752975761073,23.467999893177687,53.68304975564396,1.38857102394104,0,0,0,0,0
feeder12,2.1910360358993994,-0.1053851355712579,0,0.062479016378420286,-0.08333332447424123,2708207663610554e-22,0.05828752975761073,23.467999893177687,53.68304975564396,1.38857102394104,0,0,0,0,0
