Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.0490308044857477,0.08846153657938814,2.391969094249977,2.4999999833160067,10126427488840404e-23,0,8.257773056049123,24.394837001218818,2.0863139629364014
feeder2,0.730075365158675,0.1115,1.4999245335770501,2.4999999833160067,10126427488838482e-23,0,8.257773056049123,24.394837001218818,2.0863139629364014
feeder3,0.7240737453203011,-0.12945,1.864926153415424,2.4999999833160067,10126427488845881e-23,0,8.257773056049123,24.394837001218818,2.0863139629364014
feeder4,0.5144554349500398,-0.08305000000000001,1.1465444637856854,2.4999999833160067,1012642748884165e-22,0,8.257773056049123,24.394837001218818,2.0863139629364014
feeder5,0.5450181718164997,0.06613835259943765,1.6229817214785776,2.4999999833359605,10670492291063199e-23,0,8.257773056049123,24.394837001218818,2.0863139629364014
feeder6,1.0962318081092504,0.1897,2.697768085185827,2.4999999833359605,10670492291076348e-23,0,8.257773056049123,24.394837001218818,2.0863139629364014
feeder7,0.5281256662430693,-0.10035000000000001,1.4788742270520079,2.4999999833359605,10670492291074183e-23,0,8.257773056049123,24.394837001218818,2.0863139629364014
feeder8,1.033490070898137,-0.1685,2.3365098223969403,2.4999999833359605,1067049229107027e-22,0,8.257773056049123,24.394837001218818,2.0863139629364014
feeder9,0.3041096566024831,0.05652774512397325,0.987890241896455,2.499999983325373,10150106187270603e-23,0,8.257773056049123,24.394837001218818,2.0863139629364014
feeder10,0.5203040731851513,-0.0823,1.1256958253137868,2.499999983325373,10150106187271127e-23,0,8.257773056049123,24.394837001218818,2.0863139629364014
feeder11,0.6730772955025223,0.123,1.7869226029964158,2.499999983325373,10150106187268611e-23,0,8.257773056049123,24.394837001218818,2.0863139629364014
feeder12,0.5391415041419972,-0.10515000000000002,1.563858394356941,2.499999983325373,10150106187270599e-23,0,8.257773056049123,24.394837001218818,2.0863139629364014
