Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6830000370982807,0.05951235476644626,0,2.499999980173371,-3709828070722684e-23,0,22.30065361579489,83.42302840108606,2.504236936569214
feeder2,1.7470000370982914,0.08735000000000001,0,2.4999999801733703,-37098291365373805e-24,0,22.30065361579489,83.42302840108606,2.504236936569214
feeder3,1.979000037098286,-0.09895000000000001,0,2.4999999801733708,-37098286036293394e-24,0,22.30065361579489,83.42302840108606,2.504236936569214
feeder4,1.160000037098286,-0.057999999999999996,0,2.4999999801733708,-37098286036299164e-24,0,22.30065361579489,83.42302840108606,2.504236936569214
feeder5,1.6920000250654195,0.03962392096841896,0,2.4999999812364457,-25065419532861347e-24,0,22.30065361579489,83.42302840108606,2.504236936569214
feeder6,2.9970000250654194,0.14985,0,2.4999999812364457,-25065419532856113e-24,0,22.30065361579489,83.42302840108606,2.504236936569214
feeder7,1.5590000250654141,-0.07795,0,2.499999981236446,-25065414203772198e-24,0,22.30065361579489,83.42302840108606,2.504236936569214
feeder8,2.516000025065425,-0.1258,0,2.4999999812364453,-25065424861922667e-24,0,22.30065361579489,83.42302840108606,2.504236936569214
feeder9,1.0260000509026255,0.029789506585333546,0,2.499999979253646,-50902625523754126e-24,0,22.30065361579489,83.42302840108606,2.504236936569214
feeder10,1.1160000509026309,-0.05580000000000001,0,2.4999999792536456,-5090263085280512e-23,0,22.30065361579489,83.42302840108606,2.504236936569214
feeder11,2.083000050902631,0.10415000000000002,0,2.4999999792536456,-5090263085282155e-23,0,22.30065361579489,83.42302840108606,2.504236936569214
feeder12,1.73800005090262,-0.0869,0,2.4999999792536465,-50902620194666926e-24,0,22.30065361579489,83.42302840108606,2.504236936569214
