Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.464333208322055,0.06380945137088129,0,1.8965551220429069,-0.8333332083220554,0,12.015374065166066,54.91025947780892,2.37978196144104
feeder2,2.5963332082165618,0.08815,0,1.8997551219444995,-0.8333332082165619,0,12.015374065166066,54.91025947780892,2.37978196144104
feeder3,2.788333208264542,-0.09775,0,1.9489551211483038,-0.8333332082645418,0,12.015374065166066,54.91025947780892,2.37978196144104
feeder4,2.030333207852362,-0.05985000000000001,0,1.9457551213625546,-0.8333332078523622,0,12.015374065166066,54.91025947780892,2.37978196144104
feeder5,2.524333206777193,0.05035752242151004,0,1.9437551221542606,-0.833333206777193,0,12.015374065166066,54.91025947780892,2.37978196144104
feeder6,3.73033321432473,0.14485,0,2.019955117262518,-0.8333332143247301,0,12.015374065166066,54.91025947780892,2.37978196144104
feeder7,2.4023332076406416,-0.07845,0,1.9247551215212781,-0.8333332076406418,0,12.015374065166066,54.91025947780892,2.37978196144104
feeder8,3.324333208405153,-0.12455000000000001,0,1.986855117906551,-0.8333332084051526,0,12.015374065166066,54.91025947780892,2.37978196144104
feeder9,1.866333206785414,0.04244115705620286,0,1.9410551254896244,-0.833333206785414,0,12.015374065166066,54.91025947780892,2.37978196144104
feeder10,1.9503332088707381,-0.055850000000000004,0,1.8719551275239663,-0.8333332088707383,0,12.015374065166066,54.91025947780892,2.37978196144104
feeder11,2.77733320778276,0.09720000000000001,0,1.9237551254499308,-0.83333320778276,0,12.015374065166066,54.91025947780892,2.37978196144104
feeder12,2.5593332075959117,-0.0863,0,1.8635551274930007,-0.8333332075959117,0,12.015374065166066,54.91025947780892,2.37978196144104
