Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.6902348944886979,0.09812325384009087,2.6747651172175377,2.499999969240841,-11706235377835209e-24,0,7.042235534713014,22.599706377364438,2.090533971786499
feeder2,0.4977434390829332,0.10875,1.677256572623302,2.499999969240841,-11706235378025862e-24,0,7.042235534713014,22.599706377364438,2.090533971786499
feeder3,0.6515886605007907,-0.13685,2.085411351205445,2.499999969240841,-11706235377887396e-24,0,7.042235534713014,22.599706377364438,2.090533971786499
feeder4,0.4479026830471234,-0.08650000000000001,1.282097328659112,2.499999969240841,-11706235377792195e-24,0,7.042235534713014,22.599706377364438,2.090533971786499
feeder5,0.46313756554594426,0.04616722040768781,1.8148624428754925,2.4999999703364684,-8421436723763276e-24,0,7.042235534713014,22.599706377364438,2.090533971786499
feeder6,1.262282066285804,0.21395,3.0167179421356325,2.4999999703364684,-8421436723752946e-24,0,7.042235534713014,22.599706377364438,2.090533971786499
feeder7,0.5052824633855172,-0.10794999999999999,1.6537175450359194,2.4999999703364684,-8421436723885454e-24,0,7.042235534713014,22.599706377364438,2.090533971786499
feeder8,0.7812509207935164,-0.16970000000000002,2.6127490876279205,2.4999999703364684,-8421436723776675e-24,0,7.042235534713014,22.599706377364438,2.090533971786499
feeder9,0.18090689367412155,0.051063059966913266,1.105093121599288,2.499999968769417,-15273409585475392e-24,0,7.042235534713014,22.599706377364438,2.090533971786499
feeder10,0.447752068218286,-0.08535000000000001,1.2592479470551237,2.499999968769417,-15273409585461813e-24,0,7.042235534713014,22.599706377364438,2.090533971786499
feeder11,0.6670775987827918,0.1333,1.9989224164906176,2.499999968769417,-15273409585338732e-24,0,7.042235534713014,22.599706377364438,2.090533971786499
feeder12,0.4466060597348755,-0.10980000000000001,1.7493939555385343,2.499999968769417,-1527340958547655e-23,0,7.042235534713014,22.599706377364438,2.090533971786499
