Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8520001347513713,0.06569433692220839,0,2.499999977684035,-13475137150352555e-23,0,23.484162881947483,74.01425334960449,2.2654922008514404
feeder2,1.7650001347513713,0.08825,0,2.499999977684035,-1347513714994587e-22,0,23.484162881947483,74.01425334960449,2.2654922008514404
feeder3,2.1010001347513714,-0.10505,0,2.499999977684035,-13475137149656172e-23,0,23.484162881947483,74.01425334960449,2.2654922008514404
feeder4,1.2030001347513715,-0.06015000000000001,0,2.499999977684035,-13475137149840034e-23,0,23.484162881947483,74.01425334960449,2.2654922008514404
feeder5,1.7430001344699582,0.041556342490518206,0,2.4999999777172333,-13446995811895367e-23,0,23.484162881947483,74.01425334960449,2.2654922008514404
feeder6,3.174000134469958,0.1587,0,2.4999999777172333,-1344699581148382e-22,0,23.484162881947483,74.01425334960449,2.2654922008514404
feeder7,1.668000134469958,-0.0834,0,2.4999999777172333,-13446995811481936e-23,0,23.484162881947483,74.01425334960449,2.2654922008514404
feeder8,2.6560001344699584,-0.1328,0,2.4999999777172333,-13446995811376996e-23,0,23.484162881947483,74.01425334960449,2.2654922008514404
feeder9,1.0580001213701398,0.027946845748877125,0,2.4999999794036754,-12137013964202057e-23,0,23.484162881947483,74.01425334960449,2.2654922008514404
feeder10,1.1920001213701397,-0.0596,0,2.4999999794036754,-12137013963915087e-23,0,23.484162881947483,74.01425334960449,2.2654922008514404
feeder11,2.2470001213701396,0.11235,0,2.4999999794036754,-1213701396408158e-22,0,23.484162881947483,74.01425334960449,2.2654922008514404
feeder12,1.8200001213701398,-0.09100000000000001,0,2.4999999794036754,-12137013963827105e-23,0,23.484162881947483,74.01425334960449,2.2654922008514404
