Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.693999890466462,0.059907835681733676,0,2.4999999832648947,10953353796191781e-23,0,22.355678860998655,78.18898681634279,2.2079529762268066
feeder2,1.7489998904664608,0.08745000000000001,0,2.4999999832648947,10953353927547848e-23,0,22.355678860998655,78.18898681634279,2.2079529762268066
feeder3,1.9839998904664602,-0.09920000000000001,0,2.4999999832648947,10953353982237295e-23,0,22.355678860998655,78.18898681634279,2.2079529762268066
feeder4,1.160999890466461,-0.058050000000000004,0,2.4999999832648947,10953353917365175e-23,0,22.355678860998655,78.18898681634279,2.2079529762268066
feeder5,1.694999894159805,0.039701225122197065,0,2.499999983325231,10584019494661386e-23,0,22.355678860998655,78.18898681634279,2.2079529762268066
feeder6,3.006999894159804,0.15035,0,2.499999983325231,10584019598796657e-23,0,22.355678860998655,78.18898681634279,2.2079529762268066
feeder7,1.563999894159807,-0.0782,0,2.499999983325231,10584019311739916e-23,0,22.355678860998655,78.18898681634279,2.2079529762268066
feeder8,2.5219998941598054,-0.1261,0,2.499999983325231,10584019440394354e-23,0,22.355678860998655,78.18898681634279,2.2079529762268066
feeder9,1.0259998852671304,0.030145734659782097,0,2.4999999834955315,11473286974269853e-23,0,22.355678860998655,78.18898681634279,2.2079529762268066
feeder10,1.117999885267129,-0.055900000000000005,0,2.4999999834955315,11473287123929952e-23,0,22.355678860998655,78.18898681634279,2.2079529762268066
feeder11,2.0909998852671303,0.10455000000000002,0,2.4999999834955315,11473286973128858e-23,0,22.355678860998655,78.18898681634279,2.2079529762268066
feeder12,1.7399998852671303,-0.08700000000000001,0,2.4999999834955315,11473286965378136e-23,0,22.355678860998655,78.18898681634279,2.2079529762268066
