Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.630333192697904,0.07598470778810382,0,0.16044443394877322,-0.8333331926979038,0,13.755786102494847,43.20463151691923,2.1743791103363037
feeder2,2.6713331927402484,0.09190000000000001,0,0.16364443395280726,-0.8333331927402485,0,13.755786102494847,43.20463151691923,2.1743791103363037
feeder3,3.000333192952866,-0.10835,0,0.21284443399810166,-0.8333331929528663,0,13.755786102494847,43.20463151691923,2.1743791103363037
feeder4,2.1513331929168578,-0.0659,0,0.2096444339944853,-0.8333331929168578,0,13.755786102494847,43.20463151691923,2.1743791103363037
feeder5,2.6853331906685614,0.06001592686703927,0,0.20764443377107383,-0.8333331906685612,0,13.755786102494847,43.20463151691923,2.1743791103363037
feeder6,3.8373331903064196,0.1502,0,0.2838444338673565,-0.8333331903064196,0,13.755786102494847,43.20463151691923,2.1743791103363037
feeder7,2.5443331905314213,-0.08555000000000001,0,0.18864443374713752,-0.8333331905314212,0,13.755786102494847,43.20463151691923,2.1743791103363037
feeder8,3.50433319034324,-0.13355,0,0.2507444337910073,-0.8333331903432404,0,13.755786102494847,43.20463151691923,2.1743791103363037
feeder9,2.01833319671747,0.046296619137235304,0,0.20494443420949132,-0.8333331967174702,0,13.755786102494847,43.20463151691923,2.1743791103363037
feeder10,2.0443331956730058,-0.06055000000000001,0,0.1358444342162772,-0.8333331956730056,0,13.755786102494847,43.20463151691923,2.1743791103363037
feeder11,2.9453331965888068,0.10560000000000001,0,0.18764443419812418,-0.8333331965888068,0,13.755786102494847,43.20463151691923,2.1743791103363037
feeder12,2.721333195591349,-0.0944,0,0.1274444342125344,-0.8333331955913489,0,13.755786102494847,43.20463151691923,2.1743791103363037
