Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6219999975979777,0.05853474734639785,0,2.4999999832733195,24020220850623314e-25,0,21.942504616402907,81.84554221918283,2.3503451347351074
feeder2,1.740999997597978,0.08705000000000002,0,2.4999999832733195,24020220850585363e-25,0,21.942504616402907,81.84554221918283,2.3503451347351074
feeder3,1.942999997597978,-0.09715000000000001,0,2.4999999832733195,24020220850761743e-25,0,21.942504616402907,81.84554221918283,2.3503451347351074
feeder4,1.166999997597978,-0.058350000000000006,0,2.4999999832733195,24020220850611026e-25,0,21.942504616402907,81.84554221918283,2.3503451347351074
feeder5,1.6670000257208892,0.043741847293252006,0,2.499999980880638,-25720889287958287e-24,0,21.942504616402907,81.84554221918283,2.3503451347351074
feeder6,2.8760000257208893,0.1438,0,2.499999980880638,-25720889287967214e-24,0,21.942504616402907,81.84554221918283,2.3503451347351074
feeder7,1.5430000257208891,-0.07715,0,2.499999980880638,-25720889287957493e-24,0,21.942504616402907,81.84554221918283,2.3503451347351074
feeder8,2.4810000257208893,-0.12405,0,2.499999980880638,-25720889287959697e-24,0,21.942504616402907,81.84554221918283,2.3503451347351074
feeder9,1.026999976334665,0.03104502164261877,0,2.499999985441687,23665334762822895e-24,0,21.942504616402907,81.84554221918283,2.3503451347351074
feeder10,1.1089999763346652,-0.05545,0,2.499999985441687,23665334762786823e-24,0,21.942504616402907,81.84554221918283,2.3503451347351074
feeder11,2.0379999763346652,0.10189999999999999,0,2.499999985441687,23665334762813713e-24,0,21.942504616402907,81.84554221918283,2.3503451347351074
feeder12,1.7239999763346652,-0.0862,0,2.499999985441687,23665334762786353e-24,0,21.942504616402907,81.84554221918283,2.3503451347351074
