Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.06364210776313249,0.07908583779090905,3.296642295763749,2.4999999776575335,-1880006163125585e-22,0,0.1593037585130021,0.8259896443859929,2.3172831535339355
feeder2,0.19678522590750527,0.1132,2.067214962093111,2.4999999776575335,-1880006163125569e-22,0,0.1593037585130021,0.8259896443859929,2.3172831535339355
feeder3,-0.05226462281966625,-0.12589999999999998,2.5702648108202824,2.4999999776575335,-18800061631257281e-23,0,0.1593037585130021,0.8259896443859929,2.3172831535339355
feeder4,0.1868181073792662,-0.08835,1.58018208062135,2.4999999776575335,-18800061631257175e-23,0,0.1593037585130021,0.8259896443859929,2.3172831535339355
feeder5,-0.06281398093819716,0.05901974486584444,2.2368141713522665,2.4999999774331974,-19041406936556445e-23,0,0.1593037585130021,0.8259896443859929,2.3172831535339355
feeder6,0.0709020960695503,0.18945,3.718098094344519,2.4999999774331974,-19041406936556244e-23,0,0.1593037585130021,0.8259896443859929,2.3172831535339355
feeder7,-0.02920297299778566,-0.10045,2.038203163411855,2.4999999774331974,-19041406936556082e-23,0,0.1593037585130021,0.8259896443859929,2.3172831535339355
feeder8,0.18279280276795437,-0.17015000000000002,3.220207387646115,2.4999999774331974,-19041406936557769e-23,0,0.1593037585130021,0.8259896443859929,2.3172831535339355
feeder9,-0.10188678702755657,0.06131403528209625,1.3618869724300353,2.4999999778536623,-1854024787326696e-22,0,0.1593037585130021,0.8259896443859929,2.3172831535339355
feeder10,0.1721372974314788,-0.0862,1.551862887971,2.4999999778536623,-18540247873265896e-23,0,0.1593037585130021,0.8259896443859929,2.3172831535339355
feeder11,-0.22041738167758626,0.11215,2.463417567080065,2.4999999778536623,-18540247873265832e-23,0,0.1593037585130021,0.8259896443859929,2.3172831535339355
feeder12,-0.11990529960539084,-0.1018,2.1559054850078696,2.4999999778536623,-18540247873266375e-23,0,0.1593037585130021,0.8259896443859929,2.3172831535339355
