Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.333148190370799,0.09694026799200081,1.9658518006211185,2.499999974279051,9008082429665992e-24,0,12.350825706773698,37.17598414985192,2.137005090713501
feeder2,0.9482794060580325,0.10905000000000001,1.2327205849338851,2.499999974279051,9008082432087671e-24,0,12.350825706773698,37.17598414985192,2.137005090713501
feeder3,1.1093009736525443,-0.1321,1.532699017339373,2.499999974279051,9008082430334354e-24,0,12.350825706773698,37.17598414985192,2.137005090713501
feeder4,0.7747066086175609,-0.08585000000000001,0.9422933823743568,2.499999974279051,9008082432254806e-24,0,12.350825706773698,37.17598414985192,2.137005090713501
feeder5,0.9041443339846056,0.058279367725243114,1.3338556361962368,2.4999999732959335,2981915756796276e-23,0,12.350825706773698,37.17598414985192,2.137005090713501
feeder6,1.8438255873768654,0.20305,2.217174382803977,2.4999999732959335,2981915756661242e-23,0,12.350825706773698,37.17598414985192,2.137005090713501
feeder7,0.838579686423246,-0.1027,1.2154202837575963,2.4999999732959335,2981915756790695e-23,0,12.350825706773698,37.17598414985192,2.137005090713501
feeder8,1.5317275228064313,-0.1726,1.920272447374411,2.4999999732959335,2981915756647166e-23,0,12.350825706773698,37.17598414985192,2.137005090713501
feeder9,0.4468439573656054,-0.06294999999999999,0.812156060064833,2.499999974238528,-17430438479111192e-24,0,12.350825706773698,37.17598414985192,2.137005090713501
feeder10,0.8495522295009142,0.03880850913824953,0.9254477879295241,2.499999974238528,-17430438479768566e-24,0,12.350825706773698,37.17598414985192,2.137005090713501
feeder11,0.9589499126356268,0.12140000000000001,1.4690501047948117,2.499999974238528,-17430438481797643e-24,0,12.350825706773698,37.17598414985192,2.137005090713501
feeder12,0.8103336241227937,-0.1048,1.2856663933076449,2.499999974238528,-17430438481661744e-24,0,12.350825706773698,37.17598414985192,2.137005090713501
