Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.561142284656891,-0.06233894123804044,5.929142077241852,0.24999991837662633,2074150394617605e-22,0,8366.444960952533,2.071108102798462
feeder2,-1.5439685390583895,-0.1087,3.71796833164335,0.24999991837662633,2074150394618008e-22,0,8366.444960952533,2.071108102798462
feeder3,-1.883723700520576,-0.13695,4.6227234931055365,0.24999991837662633,20741503946168305e-23,0,8366.444960952533,2.071108102798462
feeder4,-1.113020530270973,-0.08645000000000001,2.8420203228559338,0.24999991837662633,20741503946190273e-23,0,8366.444960952533,2.071108102798462
feeder5,-1.7459992962094348,0.06718396022314271,4.022999032437523,0.24999992008524075,2637719117076827e-22,0,8366.444960952533,2.071108102798462
feeder6,-2.4111475717226396,-0.2138,6.6871473079507275,0.24999992008524075,2637719117075588e-22,0,8366.444960952533,2.071108102798462
feeder7,-1.5067897215589572,-0.10794999999999999,3.6657894577870453,0.24999992008524075,2637719117075917e-22,0,8366.444960952533,2.071108102798462
feeder8,-2.4066713324011797,-0.16925,5.791671068629268,0.24999992008524075,26377191170756356e-23,0,8366.444960952533,2.071108102798462
feeder9,-1.1616665976295444,0.05835912088892101,2.4496663843433453,0.24999991898491386,21328619912241617e-23,0,8366.444960952533,2.071108102798462
feeder10,-1.0903821218970238,-0.08505000000000001,2.7913819086108247,0.24999991898491386,2132861991223086e-22,0,8366.444960952533,2.071108102798462
feeder11,-1.7610226208726922,-0.1335,4.431022407586493,0.24999991898491386,21328619912235478e-23,0,8366.444960952533,2.071108102798462
feeder12,-1.6778914974795185,-0.11000000000000001,3.8778912841933195,0.24999991898491386,21328619912229224e-23,0,8366.444960952533,2.071108102798462
