Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.2329865921772982,0.12639106418353774,0.8920132172534139,0.24999998648323957,19056928792021556e-23,0,6781.40246439041,2.20698881149292
feeder2,1.7546478198946942,0.11570000000000001,0.5593519895360178,0.24999998648323957,1905692879198256e-22,0,6781.40246439041,2.20698881149292
feeder3,2.5235313835873496,-0.16095,0.6954684258433623,0.24999998648323957,1905692879199311e-22,0,6781.40246439041,2.20698881149292
feeder4,1.4834303467320837,-0.09555000000000001,0.4275694626986284,0.24999998648323957,1905692879198285e-22,0,6781.40246439041,2.20698881149292
feeder5,2.1697574124193184,0.08651864774411847,0.6052423854796203,0.24999998584436495,20210106111079448e-23,0,6781.40246439041,2.20698881149292
feeder6,3.1279478853025315,0.20670000000000002,1.0060519125964076,0.24999998584436495,2021010611107002e-22,0,6781.40246439041,2.20698881149292
feeder7,1.9414978905314184,-0.12465,0.5515019073675202,0.24999998584436495,20210106111068087e-23,0,6781.40246439041,2.20698881149292
feeder8,2.8806683485683644,-0.1876,0.871331449330574,0.24999998584436495,20210106111061665e-23,0,6781.40246439041,2.20698881149292
feeder9,1.3215127572311383,0.0625681589702601,0.36848706197359427,0.24999998842018442,18079526748621254e-23,0,6781.40246439041,2.20698881149292
feeder10,1.367110579380902,-0.08935,0.41988923982383064,0.24999998842018442,18079526748613435e-23,0,6781.40246439041,2.20698881149292
feeder11,2.224470232327178,0.14455,0.6665295868775544,0.24999998842018442,18079526748625998e-23,0,6781.40246439041,2.20698881149292
feeder12,2.0106741128882746,-0.1297,0.5833257063164576,0.24999998842018442,18079526748646893e-23,0,6781.40246439041,2.20698881149292
