Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6319998948967185,0.11025267135591803,0,0.2499999928620728,10510328171964353e-23,0,7868.33693064818,2.5387380123138428
feeder2,2.1129998948967184,0.10565000000000001,0,0.2499999928620728,10510328171968627e-23,0,7868.33693064818,2.5387380123138428
feeder3,2.9619998948967186,-0.1481,0,0.2499999928620728,10510328171959305e-23,0,7868.33693064818,2.5387380123138428
feeder4,1.7549998948967183,-0.08775,0,0.2499999928620728,10510328171958174e-23,0,7868.33693064818,2.5387380123138428
feeder5,2.80199988699551,0.07977097015331425,0,0.2499999928772918,11300449028232437e-23,0,7868.33693064818,2.5387380123138428
feeder6,3.8719998869955097,0.1936,0,0.2499999928772918,11300449028227425e-23,0,7868.33693064818,2.5387380123138428
feeder7,2.46299988699551,-0.12315000000000001,0,0.2499999928772918,11300449028231325e-23,0,7868.33693064818,2.5387380123138428
feeder8,3.6099998869955097,-0.1805,0,0.2499999928772918,11300449028230948e-23,0,7868.33693064818,2.5387380123138428
feeder9,1.8349999013138631,0.057188423399625654,0,0.24999999298071898,9868613685280203e-23,0,7868.33693064818,2.5387380123138428
feeder10,1.766999901313863,-0.08835,0,0.24999999298071898,9868613685276439e-23,0,7868.33693064818,2.5387380123138428
feeder11,2.705999901313863,0.1353,0,0.24999999298071898,9868613685288713e-23,0,7868.33693064818,2.5387380123138428
feeder12,2.5059999013138627,-0.1253,0,0.24999999298071898,9868613685274051e-23,0,7868.33693064818,2.5387380123138428
