Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.6658926144014514,0.0990154496525578,2.6171072311621044,0.24999999069349071,15443644413281243e-23,1.1879713615732723,7695.520251631315,2.106564998626709
feeder2,0.3198987338105394,0.09805000000000001,1.6411011117530165,0.24999999069349071,15443644413278575e-23,1.1879713615732723,7695.520251631315,2.106564998626709
feeder3,0.5425422657355163,-0.12915000000000001,2.0404575798280398,0.24999999069349071,15443644413277095e-23,1.1879713615732723,7695.520251631315,2.106564998626709
feeder4,0.26753980302682384,-0.0761,1.254460042536732,0.24999999069349071,15443644413276468e-23,1.1879713615732723,7695.520251631315,2.106564998626709
feeder5,0.381258963141781,0.037716495541788436,1.775740883238221,0.2499999908411794,15361999794803775e-23,1.1879713615732723,7695.520251631315,2.106564998626709
feeder6,1.1483112082243685,0.205,2.951688638155633,0.2499999908411794,15361999794802366e-23,1.1879713615732723,7695.520251631315,2.106564998626709
feeder7,0.33993034766327834,-0.0979,1.6180694987167237,0.2499999908411794,1536199979480282e-22,1.1879713615732723,7695.520251631315,2.106564998626709
feeder8,0.5135719852975577,-0.1535,2.5564278610824442,0.2499999908411794,1536199979480729e-22,1.1879713615732723,7695.520251631315,2.106564998626709
feeder9,0.12719979825613872,0.04643419479541455,1.081800046504208,0.24999999049896185,15523965343511605e-23,1.1879713615732723,7695.520251631315,2.106564998626709
feeder10,0.25229444137349416,-0.07425000000000001,1.2327054033868525,0.24999999049896185,15523965343510422e-23,1.1879713615732723,7695.520251631315,2.106564998626709
feeder11,0.6372108982136474,0.1297,1.956788946546699,0.24999999049896185,15523965343510684e-23,1.1879713615732723,7695.520251631315,2.106564998626709
feeder12,0.43447977539052113,-0.10735,1.7125200693698253,0.24999999049896185,15523965343512958e-23,1.1879713615732723,7695.520251631315,2.106564998626709
