Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.1490001500360965,0.0893555002912404,0,0.24999996924015822,-15003609652689532e-23,0,28.185471494966233,99.35378701975596,1.8525159358978271
feeder2,1.9690001500360965,0.09845000000000001,0,0.24999996924015822,-15003609652687383e-23,0,28.185471494966233,99.35378701975596,1.8525159358978271
feeder3,2.5330001500360964,-0.12665,0,0.24999996924015822,-15003609652688804e-23,0,28.185471494966233,99.35378701975596,1.8525159358978271
feeder4,1.5170001500360963,-0.07585,0,0.24999996924015822,-15003609652687968e-23,0,28.185471494966233,99.35378701975596,1.8525159358978271
feeder5,2.400000151633078,0.07221862167779405,0,0.24999996877282396,-1516330782050856e-22,0,28.185471494966233,99.35378701975596,1.8525159358978271
feeder6,3.4580001516330783,0.17290000000000003,0,0.24999996877282396,-1516330782050804e-22,0,28.185471494966233,99.35378701975596,1.8525159358978271
feeder7,2.132000151633078,-0.10660000000000001,0,0.24999996877282396,-15163307820509485e-23,0,28.185471494966233,99.35378701975596,1.8525159358978271
feeder8,3.2360001516330783,-0.16180000000000003,0,0.24999996877282396,-15163307820510719e-23,0,28.185471494966233,99.35378701975596,1.8525159358978271
feeder9,1.5480001517268986,0.05269357267179267,0,0.24999996910730807,-15172689866036125e-23,0,28.185471494966233,99.35378701975596,1.8525159358978271
feeder10,1.5540001517268986,-0.0777,0,0.24999996910730807,-1517268986603597e-22,0,28.185471494966233,99.35378701975596,1.8525159358978271
feeder11,2.4330001517268984,0.12165,0,0.24999996910730807,-15172689866035471e-23,0,28.185471494966233,99.35378701975596,1.8525159358978271
feeder12,2.2490001517268987,-0.11245000000000001,0,0.24999996910730807,-15172689866036422e-23,0,28.185471494966233,99.35378701975596,1.8525159358978271
