Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9300001093940966,0.07572423242638454,0,0.2499999713775439,-10939409634651987e-23,0,4966.132600313836,2.20320200920105
feeder2,1.8850001093940965,0.09425,0,0.2499999713775439,-10939409634653772e-23,0,4966.132600313836,2.20320200920105
feeder3,2.2900001093940965,-0.1145,0,0.2499999713775439,-1093940963464147e-22,0,4966.132600313836,2.20320200920105
feeder4,1.3530001093940964,-0.06765,0,0.2499999713775439,-10939409634648634e-23,0,4966.132600313836,2.20320200920105
feeder5,2.1100000931810743,0.06463369200485963,0,0.24999997152588382,-9318107435128313e-23,0,4966.132600313836,2.20320200920105
feeder6,3.2000000931810746,0.16000000000000003,0,0.24999997152588382,-9318107435143861e-23,0,4966.132600313836,2.20320200920105
feeder7,1.9170000931810744,-0.09585,0,0.24999997152588382,-9318107435203364e-23,0,4966.132600313836,2.20320200920105
feeder8,2.9570000931810743,-0.14785,0,0.24999997152588382,-9318107435174885e-23,0,4966.132600313836,2.20320200920105
feeder9,1.3790001039419522,0.04614009878074936,0,0.24999997167812799,-1039419521243216e-22,0,4966.132600313836,2.20320200920105
feeder10,1.3630001039419521,-0.06815,0,0.24999997167812799,-10394195212410384e-23,0,4966.132600313836,2.20320200920105
feeder11,2.245000103941952,0.11225000000000002,0,0.24999997167812799,-1039419521241569e-22,0,4966.132600313836,2.20320200920105
feeder12,2.052000103941952,-0.10260000000000001,0,0.24999997167812799,-10394195212407246e-23,0,4966.132600313836,2.20320200920105
