Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.6103631068164255,0.007988929214824608,3.855363192104573,0.24999995551187634,-852881472062883e-22,0,8388.665228597974,2.484750986099243
feeder2,-0.17957024850210335,0.1119,2.4175703337902505,0.24999995551187634,-8528814720630866e-23,0,8388.665228597974,2.484750986099243
feeder3,-0.44487790542283756,-0.12805,3.0058779907109847,0.24999995551187634,-8528814720627643e-23,0,8388.665228597974,2.484750986099243
feeder4,-0.10699414373439886,-0.08705000000000002,1.8479942290225462,0.24999995551187634,-8528814720631573e-23,0,8388.665228597974,2.484750986099243
feeder5,-0.4239133574884846,-0.014391416480614955,2.615913458588036,0.24999995462492958,-10109955119390993e-23,0,8388.665228597974,2.484750986099243
feeder6,-0.4952480568510895,0.19265000000000002,4.348248157950641,0.24999995462492958,-10109955119393976e-23,0,8388.665228597974,2.484750986099243
feeder7,-0.324641461320603,-0.10295000000000001,2.3836415624201543,0.24999995462492958,-101099551193984e-21,0,8388.665228597974,2.484750986099243
feeder8,-0.3349739227836974,-0.17155,3.7659740238832486,0.24999995462492958,-10109955119392605e-23,0,8388.665228597974,2.484750986099243
feeder9,-0.3417275845576135,0.011583031338682562,1.5927276817982072,0.2499999547075648,-9724059386848331e-23,0,8388.665228597974,2.484750986099243
feeder10,-0.06490461405152807,-0.08750000000000001,1.814904711292122,0.2499999547075648,-9724059386849971e-23,0,8388.665228597974,2.484750986099243
feeder11,-0.5699684361450282,0.11555,2.880968533385622,0.2499999547075648,-9724059386848302e-23,0,8388.665228597974,2.484750986099243
feeder12,-0.46433284536047287,-0.10285,2.5213329426010667,0.2499999547075648,-9724059386851723e-23,0,8388.665228597974,2.484750986099243
