Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1679997628083516,0.09087513273584072,0,0.24999998900626855,2371916487577135e-22,0,5599.244617750725,2.041188955307007
feeder2,1.9749997628083513,0.09875,0,0.24999998900626855,2371916487578237e-22,0,5599.244617750725,2.041188955307007
feeder3,2.5519997628083515,-0.12760000000000002,0,0.24999998900626855,23719164875775307e-23,0,5599.244617750725,2.041188955307007
feeder4,1.5329997628083512,-0.07665,0,0.24999998900626855,23719164875782375e-23,0,5599.244617750725,2.041188955307007
feeder5,2.4249997580139246,0.0731617597733791,0,0.24999998893846834,24198607507798216e-23,0,5599.244617750725,2.041188955307007
feeder6,3.4809997580139247,0.17405,0,0.24999998893846834,24198607507789893e-23,0,5599.244617750725,2.041188955307007
feeder7,2.151999758013925,-0.10760000000000002,0,0.24999998893846834,2419860750778698e-22,0,5599.244617750725,2.041188955307007
feeder8,3.2639997580139246,-0.1632,0,0.24999998893846834,2419860750778867e-22,0,5599.244617750725,2.041188955307007
feeder9,1.5639997610820568,0.05353783567933555,0,0.24999998901727652,2389179432234475e-22,0,5599.244617750725,2.041188955307007
feeder10,1.5699997610820569,-0.07850000000000001,0,0.24999998901727652,23891794322339216e-23,0,5599.244617750725,2.041188955307007
feeder11,2.449999761082057,0.12250000000000001,0,0.24999998901727652,2389179432234505e-22,0,5599.244617750725,2.041188955307007
feeder12,2.265999761082057,-0.11330000000000001,0,0.24999998901727652,2389179432234446e-22,0,5599.244617750725,2.041188955307007
