Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.9310821036994436,0.16596134707966953,4.274082180269795,0.24999998469953477,-7657035104613804e-23,0,6770.410644851702,2.132309913635254
feeder2,-0.6471349806398851,-0.10165,2.680135057210236,0.24999998469953477,-7657035104614779e-23,0,6770.410644851702,2.132309913635254
feeder3,-0.6483368850479624,-0.1342,3.3323369616183136,0.24999998469953477,-7657035104613407e-23,0,6770.410644851702,2.132309913635254
feeder4,-0.44569900345204705,-0.08015,2.048699080022398,0.24999998469953477,-7657035104611895e-23,0,6770.410644851702,2.132309913635254
feeder5,-0.660019626170997,-0.10193804131749111,2.9000197029444994,0.24999998458049003,-7677350222867055e-23,0,6770.410644851702,2.132309913635254
feeder6,-0.6214976612602241,0.20995,4.820497738033726,0.24999998458049003,-7677350222867312e-23,0,6770.410644851702,2.132309913635254
feeder7,-0.6095213117355218,-0.10165,2.642521388509024,0.24999998458049003,-767735022286755e-22,0,6770.410644851702,2.132309913635254
feeder8,-1.0239845616789216,-0.15755,4.174984638452424,0.24999998458049003,-7677350222868364e-23,0,6770.410644851702,2.132309913635254
feeder9,-0.5182681823523386,-0.04646627790242275,1.7662682579889815,0.24999998483879618,-7563664282472587e-23,0,6770.410644851702,2.132309913635254
feeder10,-0.4716530848191839,-0.07705000000000001,2.0126531604558267,0.24999998483879618,-7563664282472458e-23,0,6770.410644851702,2.132309913635254
feeder11,-0.5438731250418617,0.13255,3.1948732006785043,0.24999998483879618,-7563664282470192e-23,0,6770.410644851702,2.132309913635254
feeder12,-0.6160523473440568,-0.10900000000000001,2.7960524229807,0.24999998483879618,-7563664282470892e-23,0,6770.410644851702,2.132309913635254
