Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.5502675347113042,0.07802539348333998,4.925268426326346,0.24999991174802583,-8916150415753451e-22,0,7226.262042303313,2.2477900981903076
feeder2,-0.989471479438438,-0.10495000000000002,3.08847237105348,0.24999991174802583,-8916150415753347e-22,0,7226.262042303313,2.2477900981903076
feeder3,-1.115040903782863,-0.13625,3.8400417953979047,0.24999991174802583,-8916150415753471e-22,0,7226.262042303313,2.2477900981903076
feeder4,-0.6898318165090127,-0.08355000000000001,2.3608327081240543,0.24999991174802583,-8916150415753464e-22,0,7226.262042303313,2.2477900981903076
feeder5,-1.082857018640299,-0.11295,3.34185792117583,0.249999910550586,-902535531079444e-21,0,7226.262042303313,2.2477900981903076
feeder6,-1.3269333678813922,0.1282530770709624,5.554934270416923,0.249999910550586,-902535531079453e-21,0,7226.262042303313,2.2477900981903076
feeder7,-0.9671270944181695,-0.10389999999999999,3.0451279969537004,0.249999910550586,-9025355310794449e-22,0,7226.262042303313,2.2477900981903076
feeder8,-1.5760718345431635,-0.16175,4.811072737078694,0.249999910550586,-9025355310794513e-22,0,7226.262042303313,2.2477900981903076
feeder9,-0.7491119744288923,-0.0010626504141292015,2.035114587794075,0.24999976841860255,-2613365182425004e-21,0,7226.262042303313,2.2477900981903076
feeder10,-0.7129995513866214,0.08030000000000001,2.319002164751804,0.24999976841860255,-26133651824250004e-22,0,7226.262042303313,2.2477900981903076
feeder11,-1.0131671053174958,-0.13340000000000002,3.6811697186826784,0.24999976841860255,-26133651824249936e-22,0,7226.262042303313,2.2477900981903076
feeder12,-1.0196412093505307,-0.1101,3.221643822715713,0.24999976841860255,-2613365182425e-18,0,7226.262042303313,2.2477900981903076
