Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.6047379140920652,-0.024033723818792152,3.920070858339863,0.23611142159633036,-0.08333294424779773,0,7616.18898791787,2.44260311126709
feeder2,-0.10481339178824141,0.1135,2.458146336036039,0.23611142159633033,-0.08333294424779773,0,7616.18898791787,2.44260311126709
feeder3,-0.4649950831785365,-0.1254,3.0563280274263342,0.23611142159633033,-0.08333294424779773,0,7616.18898791787,2.44260311126709
feeder4,-0.022677639061932514,-0.08865,1.8790105833097301,0.23611142159633036,-0.08333294424779772,0,7616.18898791787,2.44260311126709
feeder5,-0.4074854964301108,-0.04502724405232364,2.6598184548917416,0.23611142055188586,-0.0833329584616308,0,7616.18898791787,2.44260311126709
feeder6,-0.5608953004425331,0.18885000000000002,4.421228258904164,0.23611142055188591,-0.0833329584616308,0,7616.18898791787,2.44260311126709
feeder7,-0.3453151526980097,-0.09975,2.4236481111596406,0.2361114205518859,-0.0833329584616308,0,7616.18898791787,2.44260311126709
feeder8,-0.34984839730970363,-0.1698,3.8291813557713343,0.23611142055188586,-0.0833329584616308,0,7616.18898791787,2.44260311126709
feeder9,-0.27409397164143107,0.04417962252770083,1.619426929597516,0.23611142087987214,-0.08333295795608502,0,7616.18898791787,2.44260311126709
feeder10,-0.04399535322990207,0.0859,1.845328311185987,0.23611142087987216,-0.08333295795608502,0,7616.18898791787,2.44260311126709
feeder11,-0.6169298100641135,-0.11145000000000001,2.9292627680201986,0.23611142087987216,-0.08333295795608502,0,7616.18898791787,2.44260311126709
feeder12,-0.44726557807677386,-0.10165,2.563598536032859,0.23611142087987216,-0.08333295795608502,0,7616.18898791787,2.44260311126709
