Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.196855317371851,-0.04370211771684385,5.519855400650632,0.24999995265975172,-8327878185967707e-23,0,7478.115008471801,2.3373360633850098
feeder2,-1.224318112151356,-0.11185,3.461318195430138,0.24999995265975172,-8327878200190416e-23,0,7478.115008471801,2.3373360633850098
feeder3,-1.8086183211459306,-0.12475000000000001,4.3036184044247126,0.24999995265975172,-8327878194842999e-23,0,7478.115008471801,2.3373360633850098
feeder4,-0.9798365075174192,-0.0833,2.645836590796201,0.24999995265975172,-8327878176311772e-23,0,7478.115008471801,2.3373360633850098
feeder5,-1.6122926790066616,0.07581319183116425,3.7452927851145192,0.24999995152251384,-10610785770457288e-23,0,7478.115008471801,2.3373360633850098
feeder6,-2.4005356133695566,-0.19125000000000003,6.225535719477414,0.24999995152251384,-10610785778985915e-23,0,7478.115008471801,2.3373360633850098
feeder7,-1.4467411060384956,-0.0983,3.4127412121463534,0.24999995152251384,-10610785774851364e-23,0,7478.115008471801,2.3373360633850098
feeder8,-2.0638738055593966,-0.1664,5.391873911667254,0.24999995152251384,-10610785780713818e-23,0,7478.115008471801,2.3373360633850098
feeder9,-1.0038991086621838,0.06005097563792179,2.2798991807718547,0.24999995357993468,-7210967088769313e-23,0,7478.115008471801,2.3373360633850098
feeder10,-0.9549329430846186,-0.08215,2.597933015194289,0.24999995357993468,-7210967062099685e-23,0,7478.115008471801,2.3373360633850098
feeder11,-1.747942756431307,-0.1188,4.123942828540978,0.24999995357993468,-721096706296842e-22,0,7478.115008471801,2.3373360633850098
feeder12,-1.550144834025276,-0.10295000000000001,3.6091449061349468,0.24999995357993468,-7210967070270795e-23,0,7478.115008471801,2.3373360633850098
