Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-7.609838444076136,-0.16219998713161174,10.77050826524147,0.2361110459426529,0.08333017883466676,0,7803.192927539188,2.3402349948883057
feeder2,2.200669821165333,-0.1142,0,0.2361110459426529,0.08333017883466688,0,7803.192927539188,2.3402349948883057
feeder3,-7.139968014384893,-0.12410000000000002,9.538637835550226,0.2361110459426529,0.08333017883466694,0,7803.192927539188,2.3402349948883057
feeder4,1.694669821165333,-0.0889,0,0.2361110459426529,0.0833301788346669,0,7803.192927539188,2.3402349948883057
feeder5,-5.85792331191659,-0.10734998650033861,7.921593126229203,0.23611104648175474,0.08333018568738777,0,7803.192927539188,2.3402349948883057
feeder6,-10.133749325107974,-0.1874,13.798419139420588,0.23611104648175474,0.0833301856873876,0,7803.192927539188,2.3402349948883057
feeder7,1.8616698143126125,-0.09725,0,0.23611104648175474,0.08333018568738758,0,7803.192927539188,2.3402349948883057
feeder8,3.281669814312613,-0.16825,0,0.23611104648175474,0.08333018568738759,0,7803.192927539188,2.3402349948883057
feeder9,-3.8663232422211466,-0.06354998830592164,5.0539930333461225,0.2361110494486576,0.08333020887502428,0,7803.192927539188,2.3402349948883057
feeder10,1.4793170399004398,-0.08475,0.13235275122453594,0.2361110494486576,0.08333020887502422,0,7803.192927539188,2.3402349948883057
feeder11,-7.022127308966239,-0.11015,9.141797100091214,0.2361110494486576,0.08333020887502439,0,7803.192927539188,2.3402349948883057
feeder12,1.9506697911249755,-0.1017,0,0.2361110494486576,0.08333020887502429,0,7803.192927539188,2.3402349948883057
