Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.232999974702661,0.09404349107861025,0,0.2499999859130158,25297338888592232e-24,0,6870.849906868187,2.1541380882263184
feeder2,1.991999974702661,0.09960000000000001,0,0.2499999859130158,25297338888568743e-24,0,6870.849906868187,2.1541380882263184
feeder3,2.6109999747026613,-0.13055000000000003,0,0.2499999859130158,25297338888499578e-24,0,6870.849906868187,2.1541380882263184
feeder4,1.5779999747026612,-0.07890000000000001,0,0.2499999859130158,25297338888584718e-24,0,6870.849906868187,2.1541380882263184
feeder5,2.492999979993974,0.07583247513792218,0,0.24999998558998265,20006025937652097e-24,0,6870.849906868187,2.1541380882263184
feeder6,3.5439999799939743,0.17720000000000002,0,0.24999998558998265,2000602593778983e-23,0,6870.849906868187,2.1541380882263184
feeder7,2.210999979993974,-0.11055,0,0.24999998558998265,2000602593778832e-23,0,6870.849906868187,2.1541380882263184
feeder8,3.3489999799939745,-0.16745000000000002,0,0.24999998558998265,20006025937801172e-24,0,6870.849906868187,2.1541380882263184
feeder9,1.6159999692735894,0.05414683493021638,0,0.2499999861541527,30726410800771275e-24,0,6870.849906868187,2.1541380882263184
feeder10,1.6129999692735892,-0.08065,0,0.2499999861541527,30726410800766464e-24,0,6870.849906868187,2.1541380882263184
feeder11,2.4989999692735894,0.12495,0,0.2499999861541527,3072641080088717e-23,0,6870.849906868187,2.1541380882263184
feeder12,2.3139999692735893,-0.11570000000000001,0,0.2499999861541527,30726410800758986e-24,0,6870.849906868187,2.1541380882263184
