Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6200000179498386,0.05848936628785496,0,0.24999998885711378,-17949838666281122e-24,0,8244.809308359645,2.2609238624572754
feeder2,1.7510000179498386,0.08755,0,0.24999998885711378,-17949838666316658e-24,0,8244.809308359645,2.2609238624572754
feeder3,1.9400000179498387,-0.097,0,0.24999998885711378,-17949838666281867e-24,0,8244.809308359645,2.2609238624572754
feeder4,1.1840000179498387,-0.0592,0,0.24999998885711378,-17949838666414106e-24,0,8244.809308359645,2.2609238624572754
feeder5,1.6730000187631582,0.04510258301105799,0,0.2499999888698334,-187631580681452e-22,0,8244.809308359645,2.2609238624572754
feeder6,2.860000018763158,0.143,0,0.2499999888698334,-18763158068259657e-24,0,8244.809308359645,2.2609238624572754
feeder7,1.555000018763158,-0.07775,0,0.2499999888698334,-187631580681545e-22,0,8244.809308359645,2.2609238624572754
feeder8,2.481000018763158,-0.12405,0,0.2499999888698334,-18763158068116383e-24,0,8244.809308359645,2.2609238624572754
feeder9,1.0280000186077638,0.03376949050518782,0,0.2499999887597867,-18607763671818204e-24,0,8244.809308359645,2.2609238624572754
feeder10,1.1120000186077639,-0.05560000000000001,0,0.2499999887597867,-18607763671762482e-24,0,8244.809308359645,2.2609238624572754
feeder11,1.9810000186077639,0.09905000000000001,0,0.2499999887597867,-18607763671786665e-24,0,8244.809308359645,2.2609238624572754
feeder12,1.7220000186077637,-0.08610000000000001,0,0.2499999887597867,-1860776367175562e-23,0,8244.809308359645,2.2609238624572754
