Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2999556300693205,0.07879336954226249,0.6410447245454254,0.24999989993868255,-35461474608499317e-23,0,8012.331500690277,2.2280399799346924
feeder2,1.3720223741129858,0.0887,0.40197798050176037,0.24999989993868255,-3546147460850205e-22,0,8012.331500690277,2.2280399799346924
feeder3,1.726202376681119,-0.11130000000000001,0.499797977933627,0.24999989993868255,-35461474608499926e-23,0,8012.331500690277,2.2280399799346924
feeder4,0.9647278100361771,-0.0636,0.307272544578569,0.24999989993868255,-35461474608498894e-23,0,8012.331500690277,2.2280399799346924
feeder5,1.3890433147785493,0.039845272594335096,0.4349570365237767,0.2499999005683375,-3513023258452012e-22,0,8012.331500690277,2.2280399799346924
feeder6,2.7690017320591984,0.1746,0.7229986192431276,0.2499999005683375,-35130232584504554e-23,0,8012.331500690277,2.2280399799346924
feeder7,1.3346638277648704,-0.08655000000000002,0.39633652353745574,0.2499999005683375,-3513023258449873e-22,0,8012.331500690277,2.2280399799346924
feeder8,2.1608185142803227,-0.13935,0.6261818370220033,0.2499999005683375,-3513023258449973e-22,0,8012.331500690277,2.2280399799346924
feeder9,0.8524189354624726,0.03717281293951094,0.2675814239006069,0.24999989983505816,-35936307943184795e-23,0,8012.331500690277,2.2280399799346924
feeder10,0.9810925548389324,-0.06430000000000001,0.304907804524147,0.24999989983505816,-3593630794317727e-22,0,8012.331500690277,2.2280399799346924
feeder11,1.8699915929786652,0.11770000000000001,0.48400876638441437,0.24999989983505816,-35936307943180893e-23,0,8012.331500690277,2.2280399799346924
feeder12,1.5184111278074626,-0.0971,0.4235892315556168,0.24999989983505816,-3593630794317303e-22,0,8012.331500690277,2.2280399799346924
